t,x,y,vx,vy,r,v,energy,h,e,dt_eff
6435.25,-21080894.326964103,41788454.08909366,-4339.749971448437,4712.916985458818,46804689.94428781,6406.638457608868,12006881.19351424,81998937497.80696,1.4199999999999293,0.25
6440.25,-21102592.052821115,41812016.644469835,-4339.340435889023,4712.105355811607,46835500.715004764,6405.763990564277,12006881.19351425,81998937497.80698,1.4199999999999295,0.25
6445.25,-21124287.731967926,41835575.14455773,-4338.9312872830305,4711.294869733501,46866308.57939322,6404.89063648559,12006881.193514246,81998937497.80698,1.4199999999999295,0.25
6450.25,-21145981.36633804,41859129.595068984,-4338.522525129782,4710.485524748015,46897113.54019878,6404.018393159024,12006881.193514245,81998937497.80684,1.4199999999999282,0.25
6455.25,-21167672.957862478,41882680.0017029,-4338.114148929205,4709.6773183858695,46927915.600163475,6403.14725837678,12006881.193514243,81998937497.80676,1.4199999999999275,0.25
6460.25,-21189362.508469753,41906226.370146446,-4337.70615818183,4708.870248184968,46958714.76202581,6402.277229937026,12006881.193514243,81998937497.8068,1.4199999999999278,0.25
6465.25,-21211050.020085882,41929768.70607426,-4337.298552388787,4708.064311690374,46989511.02852071,6401.408305643878,12006881.193514254,81998937497.80684,1.4199999999999287,0.25
6470.25,-21232735.4946344,41953307.01514876,-4336.891331051809,4707.259506454276,47020304.40237959,6400.540483307365,12006881.193514245,81998937497.8068,1.419999999999928,0.25
6475.25,-21254418.93403633,41976841.30302018,-4336.484493673235,4706.455830035976,47051094.88633036,6399.673760743437,12006881.19351425,81998937497.80688,1.4199999999999287,0.25
6480.25,-21276100.340210225,42000371.575326465,-4336.078039756013,4705.6532800018485,47081882.48309731,6398.808135773919,12006881.193514252,81998937497.80705,1.4199999999999304,0.25
6485.25,-21297779.71507216,42023897.83769347,-4335.6719688036865,4704.8518539253255,47112667.19540125,6397.943606226504,12006881.19351426,81998937497.80698,1.41999999999993,0.25
6490.25,-21319457.060535714,42047420.09573493,-4335.266280320411,4704.0515493868625,47143449.025959484,6397.080169934728,12006881.193514267,81998937497.80676,1.419999999999928,0.25
6495.25,-21341132.378511984,42070938.35505254,-4334.860973810953,4703.2523639739165,47174227.97748579,6396.21782473795,12006881.193514252,81998937497.80684,1.4199999999999287,0.25
6500.25,-21362805.67090961,42094452.62123587,-4334.456048780678,4702.454295280928,47205004.052690424,6395.356568481343,12006881.193514258,81998937497.80685,1.4199999999999289,0.25
6505.25,-21384476.939634763,42117962.899862565,-4334.051504735565,4701.657340909284,47235777.25428016,6394.496399015858,12006881.193514261,81998937497.80696,1.41999999999993,0.25
6510.25,-21406146.186591133,42141469.19649818,-4333.6473411821935,4700.861498467302,47266547.58495817,6393.637314198214,12006881.19351427,81998937497.80673,1.419999999999928,0.25
6515.25,-21427813.41367992,42164971.51669646,-4333.243557627761,4700.0667655701955,47297315.04742426,6392.779311890875,12006881.19351426,81998937497.80676,1.4199999999999282,0.25
6520.25,-21449478.622799918,42188469.86599918,-4332.840153580068,4699.273139840059,47328079.64437466,6391.9223899620365,12006881.193514265,81998937497.80673,1.419999999999928,0.25
6525.25,-21471141.81584741,42211964.24993619,-4332.437128547526,4698.480618905838,47358841.3785021,6391.066546285599,12006881.193514263,81998937497.80663,1.4199999999999269,0.25
6530.25,-21492802.994716268,42235454.674025595,-4332.03448203916,4697.689200403305,47389600.252495855,6390.211778741151,12006881.193514261,81998937497.80647,1.4199999999999255,0.25
6535.25,-21514462.161297865,42258941.14377366,-4331.632213564601,4696.89888197503,47420356.26904172,6389.3580852139485,12006881.193514243,81998937497.80649,1.4199999999999253,0.25
6540.25,-21536119.31748115,42282423.664674886,-4331.230322634094,4696.109661270373,47451109.43082199,6388.505463594906,12006881.193514245,81998937497.8065,1.4199999999999253,0.25
6545.25,-21557774.46515262,42305902.242212,-4330.828808758492,4695.321535945436,47481859.74051548,6387.653911780561,12006881.193514239,81998937497.80652,1.4199999999999255,0.25
6550.25,-21579427.606196336,42329376.88185608,-4330.427671449265,4694.534503663056,47512607.200797565,6386.803427673068,12006881.193514246,81998937497.80661,1.4199999999999262,0.25
6555.25,-21601078.74249391,42352847.58906649,-4330.02691021849,4693.748562092772,47543351.814340115,6385.954009180167,12006881.193514235,81998937497.8067,1.4199999999999267,0.25
6560.25,-21622727.87592451,42376314.369290985,-4329.626524578859,4692.96370891081,47574093.583811566,6385.105654215184,12006881.193514228,81998937497.80666,1.4199999999999262,0.25
6565.25,-21644375.00836488,42399777.22796573,-4329.226514043678,4692.179941800048,47604832.51187689,6384.258360696996,12006881.193514243,81998937497.80669,1.4199999999999269,0.25
6570.25,-21666020.14168931,42423236.17051526,-4328.826878126864,4691.397258449998,47635568.601197585,6383.412126550011,12006881.193514235,81998937497.8066,1.4199999999999258,0.25
6575.25,-21687663.277769692,42446691.20235265,-4328.427616342954,4690.61565655678,47666301.85443173,6382.566949704166,12006881.193514245,81998937497.80667,1.4199999999999267,0.25
6580.25,-21709304.41847549,42470142.32887944,-4328.028728207089,4689.835133823101,47697032.27423397,6381.722828094888,12006881.193514235,81998937497.8067,1.4199999999999269,0.25
6585.25,-21730943.565673705,42493589.55548567,-4327.630213235036,4689.0556879582355,47727759.863255434,6380.879759663098,12006881.193514248,81998937497.80684,1.4199999999999284,0.25
6590.25,-21752580.721228965,42517032.88754999,-4327.232070943163,4688.277316677991,47758484.6241439,6380.037742355168,12006881.193514246,81998937497.80681,1.4199999999999282,0.25
6595.25,-21774215.88700346,42540472.33043962,-4326.834300848465,4687.5000177046895,47789206.559543684,6379.196774122922,12006881.193514256,81998937497.80676,1.419999999999928,0.25
6600.25,-21795849.064856965,42563907.88951042,-4326.436902468548,4686.723788767149,47819925.672095664,6378.356852923607,12006881.193514254,81998937497.80672,1.4199999999999273,0.25
6605.25,-21817480.25664686,42587339.57010691,-4326.039875321636,4685.9486276006555,47850641.96443731,6377.517976719886,12006881.19351427,81998937497.80672,1.419999999999928,0.25
6610.25,-21839109.4642281,42610767.377562284,-4325.643218926563,4685.1745319469355,47881355.439202674,6376.680143479799,12006881.193514258,81998937497.80673,1.4199999999999275,0.25
6615.25,-21860736.689453255,42634191.317198485,-4325.2469328027855,4684.401499554148,47912066.09902239,6375.843351176773,12006881.193514246,81998937497.80669,1.4199999999999269,0.25
6620.25,-21882361.934172455,42657611.394326195,-4324.851016470375,4683.62952817685,47942773.94652366,6375.007597789585,12006881.19351425,81998937497.8067,1.419999999999927,0.25
6625.25,-21903985.200233478,42681027.614244886,-4324.455469450017,4682.85861557597,47973478.98433031,6374.1728813023465,12006881.193514254,81998937497.8066,1.4199999999999264,0.25
6630.25,-21925606.489481673,42704439.982242875,-4324.060291263018,4682.088759518794,48004181.21506276,6373.339199704489,12006881.19351426,81998937497.80675,1.419999999999928,0.25
6635.25,-21947225.803760033,42727848.50359728,-4323.665481431299,4681.319957778941,48034880.64133803,6372.506550990746,12006881.193514263,81998937497.80673,1.4199999999999275,0.25
6640.25,-21968843.14490912,42751253.18357414,-4323.271039477398,4680.5522081363415,48065577.26576971,6371.674933161135,12006881.19351426,81998937497.80667,1.4199999999999273,0.25
6645.25,-21990458.514767144,42774654.02742844,-4322.876964924471,4679.785508377209,48096271.09096811,6370.844344220941,12006881.193514265,81998937497.80669,1.4199999999999275,0.25
6650.25,-22012071.915169917,42798051.04040405,-4322.483257296295,4679.019856294027,48126962.11954004,6370.014782180695,12006881.19351427,81998937497.80669,1.4199999999999278,0.25
6655.25,-22033683.34795087,42821444.22773384,-4322.089916117259,4678.255249685515,48157650.35408899,6369.186245056159,12006881.19351427,81998937497.80658,1.4199999999999267,0.25
6660.25,-22055292.814941052,42844833.59463968,-4321.696940912376,4677.49168635662,48188335.79721503,6368.3587308683145,12006881.193514269,81998937497.80641,1.4199999999999253,0.25
6665.25,-22076900.317969155,42868219.14633255,-4321.304331207272,4676.729164118483,48219018.451514944,6367.532237643331,12006881.193514254,81998937497.80641,1.4199999999999249,0.25
6670.25,-22098505.8588615,42891600.8880124,-4320.9120865282,4675.967680788423,48249698.31958208,6366.70676341257,12006881.193514267,81998937497.8065,1.419999999999926,0.25
6675.25,-22120109.439442035,42914978.82486835,-4320.520206402022,4675.207234189916,48280375.40400646,6365.882306212541,12006881.193514269,81998937497.8066,1.4199999999999267,0.25
6680.25,-22141711.061532337,42938352.962078586,-4320.128690356222,4674.447822152569,48311049.70737467,6365.058864084908,12006881.193514261,81998937497.80649,1.4199999999999258,0.25
6685.25,-22163310.72695162,42961723.30481055,-4319.737537918906,4673.689442512102,48341721.23227007,6364.236435076464,12006881.19351427,81998937497.80658,1.4199999999999267,0.25
6690.25,-22184908.437516756,42985089.858220786,-4319.346748618796,4672.932093110323,48372389.981272556,6363.415017239107,12006881.193514276,81998937497.80667,1.4199999999999275,0.25
6695.25,-22206504.19504225,43008452.62745512,-4318.95632198523,4672.175771795111,48403055.956958756,6362.594608629834,12006881.193514276,81998937497.80667,1.419999999999928,0.25
6700.25,-22228098.001340263,43031811.61764863,-4318.566257548172,4671.420476420392,48433719.161901936,6361.775207310719,12006881.193514291,81998937497.80669,1.4199999999999284,0.25
6705.25,-22249689.858220607,43055166.83392566,-4318.176554838199,4670.666204846114,48464379.598672025,6360.956811348895,12006881.193514295,81998937497.80669,1.4199999999999284,0.25
6710.25,-22271279.767490737,43078518.28139986,-4317.787213386511,4669.912954938232,48495037.2698356,6360.13941881654,12006881.193514284,81998937497.80666,1.419999999999928,0.25
6715.25,-22292867.730955783,43101865.96517426,-4317.398232724929,4669.160724568688,48525692.17795596,6359.323027790862,12006881.193514287,81998937497.80666,1.4199999999999278,0.25
6720.25,-22314453.750418525,43125209.89034124,-4317.0096123858875,4668.409511615383,48556344.325593054,6358.507636354078,12006881.19351428,81998937497.80666,1.4199999999999275,0.25
6725.25,-22336037.827679407,43148550.06198259,-4316.621351902443,4667.659313962162,48586993.71530351,6357.693242593401,12006881.193514273,81998937497.80656,1.4199999999999267,0.25
6730.25,-22357619.964536525,43171886.48516953,-4316.233450808279,4666.910129498789,48617640.349640645,6356.879844601025,12006881.193514287,81998937497.8067,1.419999999999928,0.25
6735.25,-22379200.162785683,43195219.16496273,-4315.845908637685,4666.161956120927,48648284.23115445,6356.067440474096,12006881.19351428,81998937497.80672,1.4199999999999282,0.25
6740.25,-22400778.42422034,43218548.106412396,-4315.458724925579,4665.4147917301225,48678925.36239166,6355.256028314715,12006881.193514282,81998937497.80667,1.419999999999928,0.25
6745.25,-22422354.750631608,43241873.314558215,-4315.071899207497,4664.668634233777,48709563.74589567,6354.44560622991,12006881.193514282,81998937497.80673,1.4199999999999284,0.25
6750.25,-22443929.143808294,43265194.79442942,-4314.685431019593,4663.923481545135,48740199.38420656,6353.636172331621,12006881.193514282,81998937497.80667,1.419999999999928,0.25
6755.25,-22465501.605536904,43288512.551044874,-4314.299319898643,4663.179331583251,48770832.2798612,6352.827724736687,12006881.19351428,81998937497.80676,1.4199999999999289,0.25
6760.25,-22487072.137601614,43311826.58941301,-4313.9135653820385,4662.436182272988,48801462.43539309,6352.020261566826,12006881.193514284,81998937497.8067,1.4199999999999282,0.25
6765.25,-22508640.741784297,43335136.9145319,-4313.528167007795,4661.6940315449765,48832089.85333248,6351.213780948621,12006881.193514276,81998937497.80667,1.4199999999999278,0.25
6770.25,-22530207.419864494,43358443.5313893,-4313.1431243145435,4660.952877335611,48862714.53620636,6350.408281013509,12006881.193514274,81998937497.80663,1.419999999999927,0.25
6775.25,-22551772.17361947,43381746.44496268,-4312.758436841538,4660.212717587023,48893336.48653843,6349.603759897754,12006881.193514269,81998937497.8066,1.4199999999999267,0.25
6780.25,-22573335.00482418,43405045.66021919,-4312.374104128651,4659.473550247058,48923955.706849106,6348.800215742444,12006881.19351428,81998937497.80664,1.4199999999999278,0.25
6785.25,-22594895.91525127,43428341.182115756,-4311.99012571637,4658.735373269256,48954572.19965557,6347.997646693461,12006881.19351427,81998937497.8066,1.4199999999999269,0.25
6790.25,-22616454.906671084,43451633.01559906,-4311.606501145807,4657.998184612845,48985185.96747168,6347.196050901481,12006881.193514258,81998937497.8065,1.4199999999999255,0.25
6795.25,-22638011.980851702,43474921.16560567,-4311.223229958692,4657.261982242705,49015797.01280816,6346.395426521949,12006881.193514261,81998937497.80647,1.4199999999999255,0.25
6800.25,-22659567.139558893,43498205.63706191,-4310.840311697373,4656.526764129354,49046405.338172354,6345.595771715064,12006881.193514269,81998937497.80637,1.4199999999999249,0.25
6805.25,-22681120.384556126,43521486.434884004,-4310.457745904816,4655.792528248926,49077010.94606843,6344.797084645762,12006881.193514269,81998937497.80632,1.4199999999999242,0.25
6810.25,-22702671.71760462,43544763.563978076,-4310.07553212461,4655.05927258316,49107613.83899728,6343.999363483708,12006881.193514273,81998937497.80627,1.4199999999999242,0.25
6815.25,-22724221.140463293,43568037.02924016,-4309.693669900957,4654.326995119371,49138214.019456595,6343.202606403274,12006881.19351428,81998937497.8062,1.4199999999999235,0.25
6820.25,-22745768.65488879,43591306.83555624,-4309.312158778683,4653.595693850435,49168811.48994079,6342.406811583525,12006881.19351428,81998937497.80612,1.419999999999923,0.25
6825.25,-22767314.262635488,43614572.987802304,-4308.93099830323,4652.865366774771,49199406.2529411,6341.611977208208,12006881.193514302,81998937497.8061,1.4199999999999233,0.25
6830.25,-22788857.965455472,43637835.4908443,-4308.550188020658,4652.136011896315,49229998.31094547,6340.818101465725,12006881.193514291,81998937497.8062,1.419999999999924,0.25
6835.25,-22810399.76509859,43661094.349538274,-4308.169727477647,4651.407627224512,49260587.666438706,6340.025182549135,12006881.193514291,81998937497.80634,1.419999999999925,0.25
6840.25,-22831939.663312394,43684349.56873027,-4307.78961622149,4650.680210774293,49291174.32190232,6339.233218656126,12006881.193514284,81998937497.80638,1.4199999999999255,0.25
6845.25,-22853477.66184219,43707601.15325645,-4307.409853800104,4649.953760566048,49321758.279814646,6338.442207989007,12006881.193514276,81998937497.80638,1.4199999999999253,0.25
6850.25,-22875013.76243103,43730849.10794308,-4307.0304397620275,4649.228274625616,49352339.54265081,6337.6521487546925,12006881.193514299,81998937497.80653,1.419999999999927,0.25
6855.25,-22896547.9668197,43754093.43760656,-4306.651373656403,4648.503750984261,49382918.112882726,6336.863039164672,12006881.193514291,81998937497.80644,1.4199999999999262,0.25
6860.25,-22918080.276746735,43777334.14705348,-4306.272655033002,4647.780187678659,49413493.99297911,6336.074877435023,12006881.193514284,81998937497.80637,1.4199999999999253,0.25
6865.25,-22939610.693948425,43800571.241080634,-4305.894283442211,4647.057582750874,49444067.1854055,6335.287661786378,12006881.193514286,81998937497.80638,1.4199999999999255,0.25
6870.25,-22961139.220158804,43823804.72447502,-4305.516258435034,4646.335934248344,49474637.692624226,6334.501390443911,12006881.193514293,81998937497.80638,1.4199999999999258,0.25
6875.25,-22982665.85710967,43847034.6020139,-4305.138579563085,4645.615240223858,49505205.517094456,6333.716061637325,12006881.193514295,81998937497.80638,1.4199999999999258,0.25
6880.25,-23004190.606530584,43870260.87846481,-4304.7612463786045,4644.89549873554,49535770.661272146,6332.931673600842,12006881.1935143,81998937497.8064,1.4199999999999258,0.25
6885.25,-23025713.470148865,43893483.5585856,-4304.38425843444,4644.176707846832,49566333.1276101,6332.148224573178,12006881.193514287,81998937497.80635,1.4199999999999253,0.25
6890.25,-23047234.449689593,43916702.647124395,-4304.007615284067,4643.458865626474,49596892.91855793,6331.365712797543,12006881.193514287,81998937497.80627,1.4199999999999247,0.25
6895.25,-23068753.546875626,43939918.148819745,-4303.631316481567,4642.741970148483,49627450.03656208,6330.584136521613,12006881.19351428,81998937497.80627,1.4199999999999244,0.25
6900.25,-23090270.76342759,43963130.06840056,-4303.255361581641,4642.026019492144,49658004.48406585,6329.803493997521,12006881.193514276,81998937497.8062,1.4199999999999233,0.25
6905.25,-23111786.101063885,43986338.41058618,-4302.8797501396075,4641.311011741981,49688556.2635094,6329.023783481846,12006881.193514267,81998937497.80621,1.4199999999999235,0.25
6910.25,-23133299.561500676,44009543.180086315,-4302.504481711398,4640.596944987746,49719105.37732964,6328.245003235594,12006881.19351426,81998937497.80624,1.4199999999999235,0.25
6915.25,-23154811.146451943,44032744.38160122,-4302.129555853557,4639.883817324399,49749651.827960454,6327.4671515241835,12006881.193514261,81998937497.80626,1.4199999999999235,0.25
6920.25,-23176320.85762942,44055942.01982158,-4301.754972123251,4639.171626852091,49780195.61783249,6326.690226617437,12006881.193514261,81998937497.8064,1.4199999999999249,0.25
6925.25,-23197828.69674265,44079136.09942857,-4301.380730078253,4638.460371676146,49810736.749373265,6325.914226789558,12006881.193514258,81998937497.80626,1.4199999999999235,0.25
6930.25,-23219334.66549894,44102326.625094,-4301.006829276957,4637.750049907041,49841275.22500719,6325.139150319129,12006881.193514274,81998937497.80626,1.419999999999924,0.25
6935.25,-23240838.76560341,44125513.601480156,-4300.633269278366,4637.0406596603925,49871811.04715553,6324.364995489082,12006881.19351427,81998937497.80618,1.4199999999999235,0.25
6940.25,-23262340.99875898,44148697.03323999,-4300.260049642102,4636.332199056936,49902344.21823645,6323.591760586701,12006881.193514287,81998937497.80618,1.4199999999999238,0.25
6945.25,-23283841.36666636,44171876.92501702,-4299.887169928395,4635.624666222505,49932874.740664944,6322.819443903592,12006881.193514291,81998937497.80634,1.4199999999999253,0.25
6950.25,-23305339.87102407,44195053.281445384,-4299.514629698093,4634.918059288029,49963402.61685287,6322.048043735688,12006881.193514291,81998937497.80634,1.4199999999999253,0.25
6955.25,-23326836.513528414,44218226.10714995,-4299.142428512651,4634.212376389501,49993927.84920905,6321.277558383217,12006881.193514302,81998937497.80626,1.4199999999999247,0.25
6960.25,-23348331.29587354,44241395.40674622,-4298.7705659341445,4633.507615667958,50024450.44013911,6320.507986150696,12006881.19351429,81998937497.80615,1.4199999999999238,0.25
6965.25,-23369824.21975138,44264561.18484049,-4298.3990415252565,4632.803775269478,50054970.39204564,6319.739325346923,12006881.193514295,81998937497.80615,1.4199999999999238,0.25
6970.25,-23391315.28685169,44287723.44602971,-4298.027854849284,4632.100853345155,50085487.707328066,6318.971574284953,12006881.193514295,81998937497.80615,1.4199999999999238,0.25
6975.25,-23412804.498862028,44310882.19490166,-4297.657005470134,4631.39884805108,50116002.38838276,6318.2047312820905,12006881.193514299,81998937497.80623,1.4199999999999244,0.25
6980.25,-23434291.857467808,44334037.43603489,-4297.286492952327,4630.697757548326,50146514.43760299,6317.4387946598745,12006881.193514299,81998937497.80635,1.4199999999999255,0.25
6985.25,-23455777.364352252,44357189.17399874,-4296.916316860989,4629.997580002938,50177023.8573789,6316.673762744066,12006881.193514302,81998937497.8062,1.4199999999999242,0.25
6990.25,-23477261.021196406,44380337.41335346,-4296.546476761867,4629.2983135859,50207530.65009759,6315.909633864632,12006881.193514293,81998937497.80614,1.4199999999999235,0.25
6995.25,-23498742.829679135,44403482.1586501,-4296.176972221311,4628.5999564731355,50238034.81814306,6315.146406355738,12006881.193514297,81998937497.80615,1.4199999999999238,0.25
7000.25,-23520222.79147716,44426623.41443064,-4295.807802806283,4627.90250684548,50268536.363896236,6314.384078555724,12006881.193514284,81998937497.8061,1.419999999999923,0.25
7005.25,-23541700.90826502,44449761.18522799,-4295.438968084353,4627.205962888671,50299035.289735004,6313.622648807105,12006881.193514284,81998937497.8061,1.419999999999923,0.25
7010.25,-23563177.18171511,44472895.475565955,-4295.070467623705,4626.510322793325,50329531.59803411,6312.862115456547,12006881.19351428,81998937497.80614,1.419999999999923,0.25
7015.25,-23584651.613497637,44496026.28995934,-4294.702300993125,4625.815584754931,50360025.29116531,6312.10247685486,12006881.193514284,81998937497.80608,1.4199999999999227,0.25
7020.25,-23606124.205280695,44519153.63291392,-4294.334467762015,4625.121746973817,50390516.37149724,6311.343731356977,12006881.193514276,81998937497.80602,1.419999999999922,0.25
7025.25,-23627594.95873021,44542277.50892652,-4293.966967500381,4624.428807655152,50421004.84139556,6310.585877321952,12006881.193514273,81998937497.80598,1.4199999999999218,0.25
7030.25,-23649063.87550994,44565397.922484934,-4293.599799778839,4623.736765008917,50451490.703222774,6309.828913112939,12006881.193514265,81998937497.80602,1.4199999999999218,0.25
7035.25,-23670530.957281515,44588514.87806807,-4293.232964168612,4623.045617249902,50481973.9593384,6309.072837097186,12006881.19351427,81998937497.806,1.4199999999999215,0.25
7040.25,-23691996.205704432,44611628.38014593,-4292.866460241529,4622.355362597671,50512454.61209893,6308.317647646009,12006881.193514269,81998937497.80605,1.419999999999922,0.25
7045.25,-23713459.622436028,44634738.4331796,-4292.500287570026,4621.665999276564,50542932.6638578,6307.563343134796,12006881.193514269,81998937497.80605,1.419999999999922,0.25
7050.25,-23734921.209131513,44657845.04162129,-4292.134445727144,4620.977525515672,50573408.11696538,6306.809921942979,12006881.193514254,81998937497.80591,1.4199999999999204,0.25
7055.25,-23756380.96744396,44680948.20991439,-4291.768934286538,4620.28993954882,50603880.973769054,6306.057382454036,12006881.19351425,81998937497.80586,1.4199999999999198,0.25
7060.25,-23777838.899024338,44704047.9424935,-4291.40375282246,4619.603239614558,50634351.23661319,6305.305723055466,12006881.193514258,81998937497.80586,1.4199999999999202,0.25
7065.25,-23799295.005521435,44727144.24378436,-4291.03890090977,4618.917423956134,50664818.9078391,6304.554942138779,12006881.193514261,81998937497.80602,1.4199999999999218,0.25
7070.25,-23820749.28858197,44750237.118203945,-4290.674378123931,4618.232490821492,50695283.98978505,6303.805038099486,12006881.19351425,81998937497.80595,1.4199999999999207,0.25
7075.25,-23842201.749850515,44773326.57016053,-4290.310184041016,4617.548438463247,50725746.484786384,6303.056009337092,12006881.193514252,81998937497.806,1.419999999999921,0.25
7080.25,-23863652.390969515,44796412.60405365,-4289.946318237695,4616.865265138675,50756206.395175375,6302.307854255071,12006881.193514256,81998937497.80597,1.4199999999999209,0.25
7085.25,-23885101.21357932,44819495.22427409,-4289.582780291248,4616.182969109685,50786663.723281294,6301.56057126086,12006881.193514261,81998937497.80606,1.4199999999999218,0.25
7090.25,-23906548.21931815,44842574.43520402,-4289.219569779553,4615.501548642824,50817118.47143044,6300.814158765849,12006881.193514269,81998937497.8061,1.4199999999999227,0.25
7095.25,-23927993.40982214,44865650.241216905,-4288.85668628109,4614.821002009241,50847570.64194609,6300.0686151853615,12006881.193514267,81998937497.80602,1.4199999999999218,0.25
7100.25,-23949436.78672529,44888722.64667762,-4288.494129374946,4614.14132748469,50878020.23714857,6299.323938938651,12006881.193514263,81998937497.80588,1.4199999999999202,0.25
7105.25,-23970878.351659514,44911791.65594242,-4288.131898640811,4613.462523349497,50908467.25935518,6298.580128448884,12006881.193514269,81998937497.80597,1.4199999999999213,0.25
7110.25,-23992318.106254615,44934857.273358926,-4287.769993658972,4612.78458788856,50938911.71088023,6297.837182143128,12006881.19351428,81998937497.8061,1.4199999999999229,0.25
7115.25,-24013756.052138325,44957919.503266245,-4287.408414010314,4612.107519391323,50969353.59403509,6297.095098452334,12006881.193514273,81998937497.80603,1.4199999999999222,0.25
7120.25,-24035192.19093625,44980978.349994935,-4287.047159276329,4611.431316151769,50999792.91112814,6296.35387581134,12006881.193514286,81998937497.80595,1.4199999999999218,0.25
7125.25,-24056626.524271917,45004033.81786702,-4286.686229039107,4610.755976468395,51030229.66446478,6295.613512658837,12006881.193514284,81998937497.80598,1.419999999999922,0.25
7130.25,-24078059.053766772,45027085.91119605,-4286.325622881337,4610.081498644209,51060663.85634748,6294.874007437378,12006881.193514282,81998937497.806,1.419999999999922,0.25
7135.25,-24099489.78104017,45050134.63428708,-4285.965340386308,4609.407880986707,51091095.489075705,6294.135358593353,12006881.19351428,81998937497.80606,1.4199999999999227,0.25
7140.25,-24120918.707709372,45073179.99143672,-4285.605381137905,4608.73512180786,51121524.56494598,6293.3975645769815,12006881.19351429,81998937497.8061,1.419999999999923,0.25
7145.25,-24142345.835389595,45096221.98693314,-4285.245744720615,4608.063219424098,51151951.086251885,6292.660623842296,12006881.193514284,81998937497.80617,1.4199999999999235,0.25
7150.25,-24163771.165693942,45119260.625056155,-4284.886430719521,4607.392172156301,51182375.05528407,6291.924534847142,12006881.193514291,81998937497.80629,1.419999999999925,0.25
7155.25,-24185194.700233467,45142295.91007711,-4284.527438720301,4606.721978329775,51212796.47433018,6291.18929605315,12006881.193514295,81998937497.80627,1.4199999999999249,0.25
7160.25,-24206616.44061713,45165327.846259065,-4284.168768309231,4606.052636274246,51243215.345674984,6290.454905925737,12006881.193514306,81998937497.80629,1.419999999999925,0.25
7165.25,-24228036.388451844,45188356.4378567,-4283.8104190731865,4605.384144323834,51273631.67160028,6289.721362934082,12006881.193514293,81998937497.8064,1.4199999999999258,0.25
7170.25,-24249454.545342453,45211381.68911638,-4283.452390599635,4604.716500817062,51304045.45438496,6288.988665551136,12006881.193514306,81998937497.8064,1.419999999999926,0.25
7175.25,-24270870.91289175,45234403.60427618,-4283.09468247664,4604.049704096806,51334456.69630496,6288.2568122535795,12006881.193514293,81998937497.80643,1.419999999999926,0.25
7180.25,-24292285.492700458,45257422.18756591,-4282.7372942928605,4603.383752510313,51364865.39963332,6287.52580152184,12006881.19351428,81998937497.80644,1.4199999999999262,0.25
7185.25,-24313698.286367245,45280437.4432071,-4282.380225637549,4602.718644409171,51395271.566640146,6286.795631840064,12006881.19351428,81998937497.8063,1.4199999999999244,0.25
7190.25,-24335109.295488723,45303449.37541309,-4282.023476100556,4602.054378149297,51425675.19959265,6286.066301696109,12006881.193514278,81998937497.8064,1.4199999999999255,0.25
7195.25,-24356518.52165944,45326457.98838894,-4281.667045272317,4601.390952090923,51456076.30075506,6285.337809581533,12006881.193514276,81998937497.80638,1.4199999999999253,0.25
7200.25,-24377925.966471948,45349463.28633161,-4281.310932743869,4600.728364598583,51486474.872388825,6284.610153991584,12006881.19351428,81998937497.80643,1.4199999999999258,0.25
7205.25,-24399331.631516706,45372465.273429826,-4280.955138106832,4600.066614041096,51516870.916752376,6283.883333425184,12006881.193514282,81998937497.80637,1.4199999999999253,0.25
7210.25,-24420735.518382158,45395463.953864194,-4280.599660953427,4599.405698791555,51547264.43610132,6283.157346384923,12006881.193514276,81998937497.80637,1.419999999999925,0.25
7215.25,-24442137.628654703,45418459.3318072,-4280.244500876462,4598.745617227312,51577655.43268832,6282.432191377046,12006881.193514284,81998937497.8064,1.4199999999999258,0.25
7220.25,-24463537.96391871,45441451.41142324,-4279.889657469332,4598.086367729963,51608043.90876321,6281.707866911441,12006881.193514284,81998937497.80647,1.4199999999999262,0.25
7225.25,-24484936.525756504,45464440.196868606,-4279.535130326028,4597.427948685338,51638429.86657289,6280.984371501628,12006881.193514293,81998937497.80655,1.419999999999927,0.25
7230.25,-24506333.315748397,45487425.6922915,-4279.180919041127,4596.770358483481,51668813.30836137,6280.261703664745,12006881.193514291,81998937497.80646,1.4199999999999262,0.25
7235.25,-24527728.335472673,45510407.90183216,-4278.827023209797,4596.113595518635,51699194.23636984,6279.539861921544,12006881.193514282,81998937497.80652,1.4199999999999267,0.25
7240.25,-24549121.586505584,45533386.82962274,-4278.473442427794,4595.4576581892425,51729572.65283656,6278.818844796377,12006881.193514284,81998937497.80643,1.4199999999999255,0.25
7245.25,-24570513.07042136,45556362.47978743,-4278.1201762914625,4594.802544897917,51759948.559996955,6278.098650817177,12006881.193514276,81998937497.80638,1.4199999999999253,0.25
7250.25,-24591902.788792238,45579334.85644245,-4277.767224397736,4594.148254051431,51790321.9600836,6277.379278515464,12006881.193514295,81998937497.80643,1.4199999999999262,0.25
7255.25,-24613290.7431884,45602303.96369605,-4277.414586344129,4593.494784060706,51820692.85532616,6276.6607264263075,12006881.193514284,81998937497.8066,1.4199999999999273,0.25
7260.25,-24634676.935178075,45625269.80564852,-4277.062261728748,4592.842133340807,51851061.24795149,6275.942993088351,12006881.193514295,81998937497.8066,1.4199999999999275,0.25
