t,x,y,vx,vy,r,v,energy,h,e,dt_eff
810557.9309,6654388.378,-2172418.246,-2341.72178,-7173.431751,7000020.409,7545.978,-28467696.29,5.2822e+10,5.904045348e-05,4.6037
810649.2102,6408795.618,-2815639.794,-3035.065364,-6908.684848,7000034.909,7545.96237,-28467696.29,5.2822e+10,5.904045315e-05,4.55695
810742.1444,6095073.736,-3442502.607,-3710.770393,-6570.496926,7000053.431,7545.942404,-28467696.29,5.2822e+10,5.904045271e-05,4.66255
810836.0592,5715965.607,-4040890.817,-4355.775949,-6161.825908,7000075.815,7545.918277,-28467696.29,5.2822e+10,5.904045214e-05,4.7016
810927.7597,5289286.509,-4585287.594,-4942.576885,-5701.877459,7000101.006,7545.891122,-28467696.29,5.2822e+10,5.904045157e-05,4.56445
811022.0662,4796665.186,-5098413.909,-5495.663581,-5170.849203,7000130.091,7545.859771,-28467696.29,5.2822e+10,5.904045083e-05,4.74195
811113.1703,4273680.902,-5544177.588,-5976.133168,-4607.095587,7000160.969,7545.826488,-28467696.29,5.2822e+10,5.904045015e-05,4.52225
811206.0063,3698425.07,-5943431.761,-6406.462776,-3987.001327,7000194.932,7545.789878,-28467696.29,5.2822e+10,5.904044934e-05,4.6629
811296.9574,3098923.774,-6276933.652,-6765.91237,-3340.778189,7000230.327,7545.751726,-28467696.29,5.2822e+10,5.904044856e-05,4.5272
811392.7978,2435107.34,-6563080.495,-7074.3107,-2625.235168,7000269.519,7545.70948,-28467696.29,5.2822e+10,5.904044749e-05,4.83875
811484.6207,1774665.912,-6771623.156,-7299.057104,-1913.338095,7000308.512,7545.66745,-28467696.29,5.2822e+10,5.90404466e-05,4.54745
811579.682,1072713.375,-6917671.973,-7456.437351,-1156.704436,7000349.956,7545.622779,-28467696.29,5.2822e+10,5.904044552e-05,4.78935
811678.5689,330676.5519,-6992579.345,-7537.131525,-356.873721,7000393.766,7545.575557,-28467696.29,5.2822e+10,5.904044418e-05,4.9717
811774.2757,-391157.0206,-6989499.678,-7533.766162,421.1705975,7000436.384,7545.529621,-28467696.29,5.2822e+10,5.904044304e-05,4.75245
811873.2831,-1133415.82,-6908117.812,-7446.000546,1221.220821,7000480.207,7545.482385,-28467696.29,5.2822e+10,5.904044169e-05,4.9853
811970.2946,-1848257.347,-6752129.946,-7277.823211,1991.709625,7000522.411,7545.436895,-28467696.29,5.2822e+10,5.90404405e-05,4.8268
812064.8714,-2525783.899,-6529034.369,-7037.318112,2721.970072,7000562.413,7545.393779,-28467696.29,5.2822e+10,5.904043948e-05,4.71155
812163.7094,-3205704.625,-6223495.32,-6707.954457,3454.802649,7000602.555,7545.350511,-28467696.29,5.2822e+10,5.904043826e-05,4.98255
812255.6696,-3805826.064,-5875765.498,-6333.124049,4101.618927,7000637.986,7545.312322,-28467696.29,5.2822e+10,5.904043744e-05,4.53015
812349.5519,-4379912.857,-5461297.478,-5886.366117,4720.368702,7000671.881,7545.27579,-28467696.29,5.2822e+10,5.904043661e-05,4.72305
812441.3923,-4898196.521,-5001750.299,-5391.027483,5278.968812,7000702.48,7545.242809,-28467696.29,5.2822e+10,5.904043591e-05,4.5689
812533.6849,-5370714.628,-4490618.02,-4840.095414,5788.239083,7000730.377,7545.21274,-28467696.29,5.2822e+10,5.904043527e-05,4.6227
812626.0157,-5790295.869,-3934850.24,-4241.060612,6240.451688,7000755.149,7545.186041,-28467696.29,5.2822e+10,5.90404347e-05,4.61545
812718.5321,-6153251.702,-3338916.918,-3598.740694,6631.632474,7000776.578,7545.162944,-28467696.29,5.2822e+10,5.904043421e-05,4.62765
812811.8229,-6457337.727,-2704424.808,-2914.866973,6959.363648,7000794.531,7545.143594,-28467696.29,5.2822e+10,5.904043378e-05,4.67105
812904.705,-6695296.048,-2045563.883,-2204.733006,7215.823982,7000808.58,7545.128452,-28467696.29,5.2822e+10,5.904043346e-05,4.63935
812995.8923,-6863707.499,-1378760.076,-1486.041844,7397.329335,7000818.522,7545.117736,-28467696.29,5.2822e+10,5.904043324e-05,4.54525
813087.5563,-6966234.412,-695070.3896,-749.1533921,7507.827409,7000824.575,7545.111212,-28467696.29,5.2822e+10,5.904043311e-05,4.5899
813179.5719,-7000826.346,-1949.742496,-2.101445714,7545.108719,7000826.617,7545.109011,-28467696.29,5.2822e+10,5.904043307e-05,4.6027
813184.1746,-7000749.879,32778.01096,35.32844236,7545.026307,7000826.613,7545.109016,-28467696.29,5.2822e+10,5.904043307e-05,4.6027
813284.3628,-6956443.213,787041.5796,848.2808838,7497.274983,7000823.996,7545.111836,-28467696.29,5.2822e+10,5.904043317e-05,5.0546
813382.5289,-6834427.449,1517246.583,1635.304445,7365.772815,7000816.792,7545.119601,-28467696.29,5.2822e+10,5.904043339e-05,4.89205
813494.5854,-6601843.348,2329572.468,2510.842815,7115.105164,7000803.06,7545.134402,-28467696.29,5.2822e+10,5.904043412e-05,5.6818
813598.4906,-6300144.523,3052732.066,3290.281791,6789.947614,7000785.247,7545.153601,-28467696.29,5.2822e+10,5.904043479e-05,5.1412
813705.2944,-5907810.743,3756120.601,4048.418217,6367.105273,7000762.083,7545.178567,-28467696.29,5.2822e+10,5.904043577e-05,5.3623
813803.2767,-5478961.898,4357899.924,4697.044403,5904.90519,7000736.763,7545.205858,-28467696.29,5.2822e+10,5.904043653e-05,4.84765
813897.4829,-5009012.829,4890778.795,5271.414354,5398.404712,7000709.017,7545.235763,-28467696.29,5.2822e+10,5.904043723e-05,4.69505
813990.9258,-4491886.671,5369585.961,5787.510975,4841.053195,7000678.485,7545.268671,-28467696.29,5.2822e+10,5.904043798e-05,4.6696
814092.5915,-3877731.881,5828566.463,6282.247335,4179.119227,7000642.225,7545.307754,-28467696.29,5.2822e+10,5.904043923e-05,5.12925
814201.5404,-3168155.063,6242691.606,6728.647198,3414.33118,7000600.331,7545.352909,-28467696.29,5.2822e+10,5.904044113e-05,5.4828
814301.741,-2476791.927,6547773.304,7057.518801,2669.165193,7000559.512,7545.396905,-28467696.29,5.2822e+10,5.904044246e-05,4.9575
814397.3342,-1790198.897,6767751.018,7294.664065,1929.131928,7000518.975,7545.440598,-28467696.29,5.2822e+10,5.904044354e-05,4.7599
814495.3483,-1066567.451,6918750.004,7457.464809,1149.168126,7000476.252,7545.486648,-28467696.29,5.2822e+10,5.90404448e-05,4.91635
814595.4429,-315361.4318,6993324.957,7537.894149,339.4730873,7000431.9,7545.534453,-28467696.29,5.2822e+10,5.904044622e-05,5.01455
814695.5512,439614.9762,6986570.073,7530.661214,-474.29624,7000387.326,7545.582498,-28467696.29,5.2822e+10,5.904044765e-05,5.0044
814793.427,1172873.788,6901389.981,7438.89358,-1264.666659,7000344.034,7545.629162,-28467696.29,5.2822e+10,5.904044892e-05,4.8815
814890.5566,1887669.183,6740988.859,7266.043679,-2035.145003,7000301.832,7545.67465,-28467696.29,5.2822e+10,5.904045011e-05,4.8537
814988.3308,2586312.646,6504970.034,7011.682691,-2788.222148,7000260.584,7545.719111,-28467696.29,5.2822e+10,5.904045131e-05,4.8926
815085.9137,3254977.633,6197436.256,6680.230864,-3508.993404,7000221.106,7545.761665,-28467696.29,5.2822e+10,5.904045245e-05,4.87765
815182.879,3883785.968,5823983.373,6277.718431,-4186.809563,7000183.981,7545.801682,-28467696.29,5.2822e+10,5.904045349e-05,4.845
815281.4143,4479313.708,5379389.577,5798.516335,-4828.757946,7000148.821,7545.839581,-28467696.29,5.2822e+10,5.904045454e-05,4.93585
815380.4355,5026907.638,4871532.664,5251.114794,-5419.041828,7000116.492,7545.87443,-28467696.29,5.2822e+10,5.904045553e-05,4.95275
815476.237,5502297.964,4327349.659,4664.548612,-5931.497597,7000088.425,7545.904684,-28467696.29,5.2822e+10,5.904045628e-05,4.772
815571.8138,5918155.896,3738492.345,4029.820055,-6379.782695,7000063.873,7545.931149,-28467696.29,5.2822e+10,5.904045693e-05,4.7796
815666.378,6267852.004,3116831.153,3359.724878,-6756.749331,7000043.227,7545.953404,-28467696.29,5.2822e+10,5.904045745e-05,4.7225
815760.882,6552315.414,2463236.238,2655.201877,-7063.397836,7000026.432,7545.971507,-28467696.29,5.2822e+10,5.904045787e-05,4.7255
815870.2231,6796505.596,1675613.292,1806.201393,-7326.633405,7000012.016,7545.987048,-28467696.29,5.2822e+10,5.904045852e-05,5.54945
815980.3247,6947091.996,859043.9789,925.9943288,-7488.965192,7000003.125,7545.996631,-28467696.29,5.2822e+10,5.904045891e-05,5.50015
816081.2791,6999294.132,99409.59966,107.1572256,-7545.239069,7000000.044,7545.999952,-28467696.29,5.2822e+10,5.904045901e-05,4.99745
816101.7802,6999781.673,-55287.7845,-59.59670846,-7545.764639,7000000.015,7545.999983,-28467696.29,5.2822e+10,5.904045901e-05,5.2531
816207.4761,6948111.13,-850761.2231,-917.066048,-7490.063817,7000003.066,7545.996694,-28467696.29,5.2822e+10,5.904045887e-05,5.57005
816319.5856,6794873.216,-1682221.024,-1813.324061,-7324.873703,7000012.114,7545.986942,-28467696.29,5.2822e+10,5.904045839e-05,5.9243
816436.2843,6530125.129,-2521478.58,-2717.982659,-7039.476891,7000027.745,7545.970092,-28467696.29,5.2822e+10,5.904045743e-05,5.03065
816537.277,6217511.835,-3216083.553,-3466.710505,-6702.483319,7000046.203,7545.950196,-28467696.29,5.2822e+10,5.904045681e-05,5.2205
816642.4355,5813834.378,-3898757.538,-4202.570448,-6267.326246,7000070.036,7545.924505,-28467696.29,5.2822e+10,5.904045586e-05,5.59475
816754.1819,5303219.054,-4569165.158,-4925.198755,-5716.896311,7000100.184,7545.892009,-28467696.29,5.2822e+10,5.904045434e-05,5.52045
816864.6297,4722985.214,-5166748.771,-5569.319384,-5091.425195,7000134.441,7545.855082,-28467696.29,5.2822e+10,5.90404527e-05,5.53985
816975.747,4071777.319,-5694124.159,-6137.751859,-4389.453905,7000172.889,7545.813638,-28467696.29,5.2822e+10,5.904045082e-05,5.7
817088.2212,3353239.981,-6144818.634,-6623.519681,-3614.913608,7000215.312,7545.76791,-28467696.29,5.2822e+10,5.904044861e-05,4.9371
817186.9335,2681685.851,-6466230.008,-6969.930553,-2891.026889,7000254.961,7545.725173,-28467696.29,5.2822e+10,5.90404474e-05,4.92225
817287.4886,1966458.257,-6718422.631,-7241.724566,-2120.072354,7000297.189,7545.679656,-28467696.29,5.2822e+10,5.904044596e-05,5.9773
817405.2495,1100133.711,-6913362.616,-7451.794094,-1186.260609,7000348.337,7545.624524,-28467696.29,5.2822e+10,5.904044276e-05,5.08475
817506.7569,338651.336,-6992197.191,-7536.720118,-365.4695716,7000393.295,7545.576064,-28467696.29,5.2822e+10,5.904044123e-05,4.99095
817607.0648,-417846.6517,-6987956.482,-7532.101104,449.9384264,7000437.959,7545.527922,-28467696.29,5.2822e+10,5.904043979e-05,5.2354
817712.7811,-1209680.761,-6895176.475,-7432.046785,1303.423095,7000484.709,7545.477532,-28467696.29,5.2822e+10,5.904043791e-05,5.73955
817828.0859,-2055096.789,-6692089.524,-7213.095705,2214.648878,7000534.623,7545.423732,-28467696.29,5.2822e+10,5.90404351e-05,5.99645
817946.8043,-2892287.258,-6375174.623,-6871.459183,3116.995993,7000584.051,7545.370456,-28467696.29,5.2822e+10,5.904043195e-05,5.39115
818053.8854,-3607215.96,-5999730.082,-6466.748635,3887.555897,7000626.26,7545.324961,-28467696.29,5.2822e+10,5.904043018e-05,5.0202
818155.5759,-4241861.838,-5569192.115,-6002.665495,4571.578094,7000663.73,7545.284575,-28467696.29,5.2822e+10,5.904042889e-05,5.66345
818268.6379,-4887400.42,-5012299.215,-5402.397894,5267.33295,7000701.842,7545.243496,-28467696.29,5.2822e+10,5.904042692e-05,5.55995
818378.4944,-5445283.887,-4399905.777,-4742.320608,5868.607922,7000734.78,7545.207995,-28467696.29,5.2822e+10,5.904042538e-05,4.8887
818477.1712,-5881592.259,-3797041.036,-4092.523934,6338.84789,7000760.539,7545.180231,-28467696.29,5.2822e+10,5.90404246e-05,5.3401
818584.6933,-6281195.122,-3091531.384,-3332.100818,6769.524735,7000784.132,7545.154803,-28467696.29,5.2822e+10,5.904042361e-05,5.70015
818698.1905,-6611500.828,-2302022.654,-2481.149064,7125.513536,7000803.633,7545.133785,-28467696.29,5.2822e+10,5.90404226e-05,5.44725
818807.0297,-6835491.79,-1512444.593,-1630.128785,7366.919905,7000816.857,7545.119532,-28467696.29,5.2822e+10,5.904042202e-05,5.39435
818915.3492,-6965137.203,-705979.8693,-760.9117389,7506.644895,7000824.51,7545.111282,-28467696.29,5.2822e+10,5.90404217e-05,5.6106
819016.34,-7000612.092,54804.04594,59.06830297,7544.877808,7000826.604,7545.109025,-28467696.29,5.2822e+10,5.904042162e-05,5.6106
819135.73,-6935703.07,952650.1997,1026.775605,7474.922367,7000822.772,7545.113156,-28467696.29,5.2822e+10,5.904042189e-05,5.9695
819238.548,-6787806.419,1713791.479,1847.143342,7315.527051,7000814.039,7545.122568,-28467696.29,5.2822e+10,5.904042222e-05,5.1409
819345.924,-6544506.379,2486087.756,2679.538277,7053.310062,7000799.674,7545.138051,-28467696.29,5.2822e+10,5.904042284e-05,5.3688
819445.266,-6241347.247,3171203.244,3417.973552,6726.578337,7000781.775,7545.157343,-28467696.29,5.2822e+10,5.90404234e-05,4.9671
819542.622,-5874869.74,3807433.261,4103.725119,6331.602593,7000760.138,7545.180664,-28467696.29,5.2822e+10,5.904042403e-05,4.8678
819637.59,-5455079.418,4387756.149,4729.22508,5879.165291,7000735.353,7545.207378,-28467696.29,5.2822e+10,5.904042468e-05,4.7484
819733.036,-4975650.517,4924713.3,5307.991379,5362.447415,7000707.047,7545.237886,-28467696.29,5.2822e+10,5.904042543e-05,4.7723
819826.626,-4454425.086,5400700.458,5821.049011,4800.677422,7000676.273,7545.271055,-28467696.29,5.2822e+10,5.904042619e-05,4.6795
819920.986,-3883080.177,5825005.092,6278.408473,4184.883632,7000642.541,7545.307414,-28467696.29,5.2822e+10,5.904042705e-05,4.718
820014.107,-3279867.501,6184736.576,6666.174441,3534.736421,7000606.926,7545.3458,-28467696.29,5.2822e+10,5.904042791e-05,4.65605
820112.082,-2609691.584,6495956.679,7001.660394,2812.407963,7000567.359,7545.388448,-28467696.29,5.2822e+10,5.904042907e-05,4.89875
820208.738,-1920013.386,6732081.538,7256.209542,2069.051047,7000526.64,7545.432337,-28467696.29,5.2822e+10,5.904043021e-05,4.8328
820305.56,-1208281.361,6895421.746,7432.311258,1301.914752,7000484.619,7545.47763,-28467696.29,5.2822e+10,5.904043139e-05,4.8411
820402.194,-484817.0124,6983633.677,7527.437452,522.1234024,7000441.905,7545.523669,-28467696.29,5.2822e+10,5.904043258e-05,4.8317
820494.644,212348.5306,6997179.337,7542.082236,-229.3305909,7000400.744,7545.568035,-28467696.29,5.2822e+10,5.904043354e-05,4.6225
820590.483,932757.2004,6937937.668,7478.272579,-1005.846943,7000358.211,7545.613881,-28467696.29,5.2822e+10,5.904043468e-05,4.79195
820686.035,1641115.534,6805231.028,7335.27441,-1769.383641,7000316.389,7545.65896,-28467696.29,5.2822e+10,5.904043579e-05,4.7776
820781.264,2329782.181,6601210.138,7115.404142,-2511.703493,7000275.73,7545.702786,-28467696.29,5.2822e+10,5.904043685e-05,4.76145
820874.381,2979509.554,6334496.511,6827.952566,-3212.058264,7000237.37,7545.744134,-28467696.29,5.2822e+10,5.904043777e-05,4.65585
820970.716,3620049.331,5991497.026,6458.268377,-3902.517045,7000199.552,7545.784898,-28467696.29,5.2822e+10,5.904043881e-05,4.81675
821065.151,4210143.919,5592583.856,6028.307628,-4538.60591,7000164.713,7545.822451,-28467696.29,5.2822e+10,5.904043969e-05,4.72175
821183.197,4885804.466,5013049.196,5403.65164,-5266.937853,7000124.822,7545.86545,-28467696.29,5.2822e+10,5.904044214e-05,5.9023
821298.376,5468985.428,4369377.973,4709.850564,-5895.587602,7000090.391,7545.902564,-28467696.29,5.2822e+10,5.904044406e-05,5.75895
821406.038,5938131.459,3706679.442,3995.528757,-6401.315962,7000062.693,7545.932421,-28467696.29,5.2822e+10,5.904044523e-05,5.3831
821504.829,6298468.893,3054483.503,3292.519344,-6789.753939,7000041.419,7545.955353,-28467696.29,5.2822e+10,5.904044587e-05,4.93955
821600.403,6579194.899,2390510.89,2576.80946,-7092.373708,7000024.845,7545.973218,-28467696.29,5.2822e+10,5.90404463e-05,4.7787
821693.189,6785006.642,1721587.229,1855.758107,-7314.237577,7000012.695,7545.986316,-28467696.29,5.2822e+10,5.904044658e-05,4.6393
821787.764,6924981.565,1022101.933,1101.760142,-7465.130173,7000004.431,7545.995223,-28467696.29,5.2822e+10,5.904044679e-05,4.72875
821880.283,6992335.053,327500.9545,353.0251676,-7537.737182,7000000.455,7545.99951,-28467696.29,5.2822e+10,5.904044687e-05,4.62595
821926.2582,6999973.376,-19307.91331,-20.81269728,-7545.971294,7000000.004,7545.999995,-28467696.29,5.2822e+10,5.904044688e-05,5.10835
822031.9631,6952384.127,-815103.8847,-878.6297551,-7494.670104,7000002.814,7545.996966,-28467696.29,5.2822e+10,5.904044675e-05,5.50145
822142.1959,6806732.122,-1633572.041,-1760.883821,-7337.657561,7000011.414,7545.987696,-28467696.29,5.2822e+10,5.904044632e-05,5.5241
822253.2512,6562926.747,-2434821.11,-2624.572518,-7074.836764,7000025.809,7545.97218,-28467696.29,5.2822e+10,5.904044561e-05,5.5878
822362.8715,6230122.657,-3191583.947,-3440.302029,-6716.077607,7000045.458,7545.950999,-28467696.29,5.2822e+10,5.904044468e-05,5.3505
822464.6773,5843104.635,-3854748.311,-4155.132803,-6298.878959,7000068.308,7545.926368,-28467696.29,5.2822e+10,5.904044387e-05,4.77225
822560.2006,5415944.684,-4434958.013,-4780.53861,-5838.411178,7000093.528,7545.899183,-28467696.29,5.2822e+10,5.90404432e-05,4.78095
822655.4821,4932707.001,-4966901.498,-5353.910349,-5317.496998,7000122.059,7545.868429,-28467696.29,5.2822e+10,5.904044244e-05,4.74345
822751.873,4390964.245,-5451751.062,-5876.511359,-4733.52134,7000154.044,7545.833952,-28467696.29,5.2822e+10,5.904044155e-05,4.91255
822850.4264,3788148.777,-5886644.525,-6345.256257,-4083.71817,7000189.635,7545.795588,-28467696.29,5.2822e+10,5.904044047e-05,4.94615
822950.104,3135039.922,-6258971.119,-6746.552594,-3379.708847,7000228.195,7545.754024,-28467696.29,5.2822e+10,5.904043925e-05,5.03
823053.8009,2417335.131,-6569648.309,-7081.389051,-2606.078204,7000270.569,7545.708349,-28467696.29,5.2822e+10,5.904043767e-05,5.3741
823158.0398,1665488.538,-6799305.659,-7328.889017,-1795.655368,7000314.958,7545.660502,-28467696.29,5.2822e+10,5.904043597e-05,5.01375
823267.1712,856009.8864,-6947828.849,-7488.929232,-923.1218575,7000362.75,7545.608988,-28467696.29,5.2822e+10,5.904043362e-05,5.9978
823393.398,-94290.34742,-6999783.818,-7544.87001,101.1874195,7000418.856,7545.548513,-28467696.29,5.2822e+10,5.904042894e-05,6.69455
823513.7768,-999194.1853,-6928796.66,-7468.297953,1076.549584,7000472.282,7545.490927,-28467696.29,5.2822e+10,5.904042482e-05,5.1932
823619.3045,-1779151.223,-6770663.027,-7297.803456,1917.224298,7000518.331,7545.441292,-28467696.29,5.2822e+10,5.904042299e-05,5.37805
823730.0956,-2573092.289,-6510538.324,-7017.379355,2772.960303,7000565.206,7545.390769,-28467696.29,5.2822e+10,5.904042073e-05,5.73695
823835.9507,-3297577.661,-6175313.243,-6656.016558,3553.824657,7000607.979,7545.344665,-28467696.29,5.2822e+10,5.904041887e-05,4.74985
823931.4769,-3914815.689,-5803726.426,-6255.471841,4219.088221,7000644.421,7545.305387,-28467696.29,5.2822e+10,5.904041791e-05,4.80865
824026.9312,-4490174.431,-5371017.734,-5789.054255,4839.207755,7000678.39,7545.268773,-28467696.29,5.2822e+10,5.904041701e-05,4.7288
824124.8912,-5031213.07,-4867940.038,-5246.797125,5422.331717,7000710.333,7545.234345,-28467696.29,5.2822e+10,5.904041607e-05,5.1048
824225.1323,-5526799.948,-4297073.095,-4631.481972,5956.463729,7000739.592,7545.202808,-28467696.29,5.2822e+10,5.904041513e-05,4.8987
824321.9008,-5944136.772,-3698369.623,-3986.171882,6406.256191,7000764.232,7545.176251,-28467696.29,5.2822e+10,5.904041444e-05,4.76475
824423.5484,-6312875.877,-3026318.358,-3261.812328,6803.668931,7000786.002,7545.152787,-28467696.29,5.2822e+10,5.904041369e-05,5.4706
824535.2073,-6630548.886,-2246572.66,-2421.383971,7146.042625,7000804.757,7545.132573,-28467696.29,5.2822e+10,5.904041278e-05,5.72025
824642.0293,-6844739.264,-1470030.175,-1584.413953,7376.886355,7000817.402,7545.118943,-28467696.29,5.2822e+10,5.904041222e-05,4.8777
824741.4072,-6962670.192,-729907.9263,-786.7016401,7503.986085,7000824.365,7545.111439,-28467696.29,5.2822e+10,5.904041202e-05,5.08035
824841.022,-7000796.986,20367.98333,21.95280187,7545.077077,7000826.615,7545.109013,-28467696.29,5.2822e+10,5.904041195e-05,4.859
824939.3144,-6959395.972,760491.1381,819.6645457,7500.457307,7000824.171,7545.111648,-28467696.29,5.2822e+10,5.904041204e-05,4.9826
825038.0453,-6839258.693,1495319.457,1611.67109,7370.979681,7000817.077,7545.119294,-28467696.29,5.2822e+10,5.904041226e-05,4.88025
825141.8139,-6629637.541,2249260.441,2424.280923,7145.060424,7000804.701,7545.132633,-28467696.29,5.2822e+10,5.904041276e-05,5.5651
825247.3415,-6331526.376,2987104.578,3219.546619,6823.769654,7000787.1,7545.151604,-28467696.29,5.2822e+10,5.904041349e-05,4.9235
825344.5727,-5984324.518,3632986.795,3915.699733,6449.569113,7000766.6,7545.173699,-28467696.29,5.2822e+10,5.904041408e-05,4.78585
825445.1042,-5556348.735,4258798.884,4590.228035,5988.310589,7000741.332,7545.200933,-28467696.29,5.2822e+10,5.904041494e-05,5.3208
825549.5888,-5042558.684,4856187.433,5234.129362,5434.55981,7000710.997,7545.233629,-28467696.29,5.2822e+10,5.90404161e-05,5.1062
825651.7403,-4478432.508,5380811.314,5799.610677,4826.552417,7000677.691,7545.269528,-28467696.29,5.2822e+10,5.904041727e-05,5.10925
825760.2622,-3819881.717,5866638.51,6323.285899,4116.768162,7000638.809,7545.311435,-28467696.29,5.2822e+10,5.904041908e-05,5.81335
825877.8661,-3047581.809,6302424.172,6793.036488,3284.375371,7000593.212,7545.360582,-28467696.29,5.2822e+10,5.904042188e-05,5.9619
825994.6903,-2231958.172,6635208.649,7151.775773,2405.276047,7000545.057,7545.412486,-28467696.29,5.2822e+10,5.904042476e-05,5.6937
826106.9088,-1415045.667,6855990.196,7389.796614,1524.775427,7000496.826,7545.464472,-28467696.29,5.2822e+10,5.904042721e-05,5.50975
826213.8534,-617104.7273,6973197.113,7516.179825,664.7113963,7000449.715,7545.515251,-28467696.29,5.2822e+10,5.90404292e-05,5.1486
826313.864,136719.5931,6999069.999,7544.11532,-147.8119824,7000405.209,7545.563223,-28467696.29,5.2822e+10,5.904043064e-05,4.81955
826409.719,857846.1401,6947602.248,7488.685117,-925.101135,7000362.634,7545.609114,-28467696.29,5.2822e+10,5.904043178e-05,4.76
826505.954,1572616.949,6821390.042,7352.687763,-1695.548883,7000320.433,7545.654601,-28467696.29,5.2822e+10,5.904043294e-05,4.875
826604.8373,2289374.649,6615335.019,7130.626835,-2468.14762,7000278.116,7545.700215,-28467696.29,5.2822e+10,5.904043423e-05,5.0287
826704.6108,2986224.228,6331333.394,6824.543429,-3219.296192,7000236.974,7545.744561,-28467696.29,5.2822e+10,5.904043552e-05,4.93975
826803.1884,3640863.742,5978870.109,6444.658884,-3924.953705,7000198.324,7545.786222,-28467696.29,5.2822e+10,5.904043668e-05,4.9156
826900.2418,4245293.512,5565946.457,5999.596661,-4576.495398,7000162.638,7545.824688,-28467696.29,5.2822e+10,5.904043769e-05,4.77575
826996.4075,4798427.854,5096754.838,5493.875337,-5172.749294,7000129.981,7545.85989,-28467696.29,5.2822e+10,5.904043858e-05,4.84805
827093.2546,5303404.215,4568950.217,4924.967086,-5717.095913,7000100.167,7545.892026,-28467696.29,5.2822e+10,5.904043941e-05,4.8354
827191.7446,5757693.088,3981205.49,4291.441184,-6206.807179,7000073.346,7545.920937,-28467696.29,5.2822e+10,5.904044021e-05,5.0334
827294.5501,6162655.526,3319995.331,3578.718404,-6643.349029,7000049.437,7545.946709,-28467696.29,5.2822e+10,5.904044105e-05,5.2709
827399.3512,6497628.118,2604082.198,2807.022991,-7004.445402,7000029.661,7545.968027,-28467696.29,5.2822e+10,5.90404418e-05,5.20235
827505.6378,6752724.394,1844157.71,1987.880503,-7279.437449,7000014.6,7545.984261,-28467696.29,5.2822e+10,5.90404424e-05,5.4512
827620.1829,6928436.671,998410.9714,1076.222841,-7468.854774,7000004.227,7545.995443,-28467696.29,5.2822e+10,5.904044294e-05,6.06465
827736.1209,6998848.771,126952.2001,136.8463953,-7544.75897,7000000.07,7545.999924,-28467696.29,5.2822e+10,5.904044318e-05,5.46965
827757.9995,6999896.122,-38136.56674,-41.10878734,-7545.888014,7000000.008,7545.99999,-28467696.29,5.2822e+10,5.904044318e-05,5.46965
827871.0383,6943357.85,-888723.0279,-957.9864012,-7484.939786,7000003.347,7545.996392,-28467696.29,5.2822e+10,5.904044298e-05,5.7501
827979.7633,6791805.717,-1694564.023,-1826.628959,-7321.566951,7000012.295,7545.986746,-28467696.29,5.2822e+10,5.904044257e-05,5.26725
828088.1529,6547961.462,-2474787.744,-2667.65351,-7058.704308,7000026.692,7545.971227,-28467696.29,5.2822e+10,5.904044191e-05,5.50145
828201.8531,6196287.3,-3256791.072,-3510.589702,-6679.603575,7000047.456,7545.948845,-28467696.29,5.2822e+10,5.904044077e-05,5.78385
828311.9095,5767276.269,-3967309.345,-4276.462514,-6217.137628,7000072.785,7545.921542,-28467696.29,5.2822e+10,5.904043956e-05,5.3515
828414.4513,5294456.462,-4579316.608,-4936.140851,-5707.450507,7000100.701,7545.891451,-28467696.29,5.2822e+10,5.904043856e-05,5.00625
828513.7534,4774919.886,-5118786.903,-5517.622952,-5147.408645,7000131.375,7545.858387,-28467696.29,5.2822e+10,5.90404376e-05,4.94295
828611.0719,4212688.332,-5590667.314,-6026.241881,-4541.348653,7000164.57,7545.822606,-28467696.29,5.2822e+10,5.904043664e-05,4.82445
828709.7852,3595114.077,-6006493.924,-6474.432241,-3875.638376,7000201.032,7545.783303,-28467696.29,5.2822e+10,5.904043553e-05,4.99555
828819.5931,2860674.724,-6389050.14,-6886.748994,-3083.963129,7000244.394,7545.736563,-28467696.29,5.2822e+10,5.904043342e-05,5.75685
828933.8623,2054046.761,-6692158.115,-7213.419619,-2214.484815,7000292.017,7545.68523,-28467696.29,5.2822e+10,5.904043082e-05,5.6901
829046.0387,1231844.83,-6891104.867,-7427.811102,-1328.231223,7000340.561,7545.632906,-28467696.29,5.2822e+10,5.904042836e-05,5.56505
829152.4783,434866.0809,-6986867.556,-7530.981544,-469.1774968,7000387.615,7545.582187,-28467696.29,5.2822e+10,5.904042641e-05,5.1911
829266.9512,-428347.5077,-6987321.283,-7531.415775,461.256932,7000438.579,7545.527254,-28467696.29,5.2822e+10,5.90404235e-05,6.0104
829378.6117,-1264181.758,-6885395.827,-7421.501188,1362.167008,7000487.927,7545.474063,-28467696.29,5.2822e+10,5.904042097e-05,5.3529
829488.0975,-2066053.319,-6688715.702,-7209.458551,2226.458212,7000535.27,7545.423035,-28467696.29,5.2822e+10,5.90404188e-05,5.53965
829591.6651,-2798310.575,-6416974.154,-6916.51814,3015.705952,7000578.502,7545.376436,-28467696.29,5.2822e+10,5.904041717e-05,4.98385
829694.8456,-3493203.406,-6066811.663,-6539.058129,3764.672235,7000619.529,7545.332216,-28467696.29,5.2822e+10,5.904041569e-05,5.25335
