t,x,y,vx,vy,r,v,energy,h,e,dt_eff
842.4897936,25422232.75,11921141.05,-6017.059756,13259.6371,28078524.21,14561.00903,-100327678.6,4.088197986e+11,0.0302397067,0.2067743999
846.755304,25396509.44,11977673.17,-6045.42536,13246.29936,28079304.59,14560.61862,-100327628.8,4.088198959e+11,0.0302400389,0.21348
851.0635584,25370405.63,12034713.92,-6074.043601,13232.7651,28080096.53,14560.22245,-100327578,4.088199952e+11,0.0302403774,0.2140416001
855.421416,25343875.95,12092351.98,-6102.958875,13219.0108,28080901.42,14559.81984,-100327526.1,4.088200968e+11,0.03024072328,0.215544
859.7705856,25317273.59,12149815.23,-6131.78379,13205.21962,28081708.5,14559.41612,-100327474.2,4.088201982e+11,0.03024106784,0.2068464001
864.3552048,25289095.6,12210324.36,-6162.133695,13190.61247,28082563.58,14558.9886,-100327416.6,4.088203109e+11,0.03024145081,0.2404512
868.7266464,25262098.17,12267957.32,-6191.038202,13176.61813,28083382.64,14558.57889,-100327364.3,4.088204132e+11,0.03024179788,0.2183327999
872.9928528,25235628.81,12324143.71,-6219.214587,13162.89832,28084185.58,14558.17716,-100327314.5,4.088205105e+11,0.0302421278,0.2074415999
877.2398976,25209159,12380019.48,-6247.232612,13149.17906,28084988.51,14557.77542,-100327265.1,4.088206071e+11,0.03024245479,0.2058672
881.3830704,25183221.9,12434472.36,-6274.534656,13135.73666,28085775.19,14557.38173,-100327218.2,4.088206989e+11,0.03024276518,0.2035248
885.4943232,25157372.84,12488450.56,-6301.596245,13122.34064,28086559.16,14556.98936,-100327172,4.088207892e+11,0.03024307043,0.2042303999
889.6371648,25131212.71,12542787.68,-6328.835303,13108.78418,28087352.58,14556.59228,-100327125,4.08820881e+11,0.03024338007,0.2062416
893.8871424,25104258.95,12598471.55,-6356.746888,13094.81724,28088170.15,14556.1832,-100327075.7,4.088209776e+11,0.03024370568,0.2067168
898.2292512,25076598.51,12655301.13,-6385.230045,13080.48496,28089009.23,14555.76345,-100327024,4.088210787e+11,0.03024404604,0.2060304
902.373528,25050082.89,12709483.26,-6412.383704,13066.74667,28089813.41,14555.36098,-100326977.1,4.088211705e+11,0.03024435475,0.206952
906.4979856,25023582.39,12763349.62,-6439.376606,13053.017,28090617.11,14554.95874,-100326930.6,4.088212614e+11,0.03024466015,0.2073552
910.6076832,24997066.05,12816966.78,-6466.242128,13039.27991,28091421.26,14554.55626,-100326884.4,4.088213516e+11,0.03024496299,0.2055264
914.71536,24970452.47,12870501.05,-6493.063614,13025.49323,28092228.35,14554.1523,-100326838.4,4.088214418e+11,0.03024526517,0.203136
918.8305056,24943680.1,12924075.76,-6519.902845,13011.6251,28093040.26,14553.74594,-100326792.1,4.088215323e+11,0.03024556811,0.2038272
922.9851024,24916539.11,12978106.09,-6546.96776,12997.56683,28093863.37,14553.334,-100326745,4.088216245e+11,0.03024587651,0.2131488001
927.3731136,24887751.42,13035108.51,-6575.518646,12982.65652,28094736.6,14552.89717,-100326692.3,4.088217275e+11,0.03024622054,0.2121552
931.7197488,24859111.71,13091508.78,-6603.765074,12967.82378,28095605.3,14552.46256,-100326640.8,4.088218284e+11,0.0302465572,0.2186256
936.079104,24830264.96,13148009.22,-6632.058799,12952.88473,28096480.28,14552.02483,-100326588.9,4.0882193e+11,0.03024689573,0.228504
940.2665088,24802439.84,13202219.55,-6659.202989,12938.47564,28097324.13,14551.60254,-100326540.9,4.088220237e+11,0.03024720773,0.2041056
944.3743152,24775033.22,13255340.64,-6685.799172,12924.28412,28098155.22,14551.18657,-100326494.9,4.088221138e+11,0.0302475073,0.2087664001
948.5682816,24746939.16,13309515.69,-6712.920388,12909.7375,28099007.21,14550.7602,-100326446.9,4.088222077e+11,0.03024781918,0.2078592
952.7521632,24718799.39,13363499.57,-6739.943207,12895.16809,28099860.57,14550.33314,-100326399.2,4.088223012e+11,0.03024812913,0.2071344
956.9941152,24690153.72,13418170.39,-6767.30714,12880.33767,28100729.31,14549.89843,-100326350.1,4.088223973e+11,0.03024844744,0.2085264002
961.2554976,24661260.06,13473028.18,-6794.761854,12865.37977,28101605.58,14549.45997,-100326300.5,4.088224943e+11,0.03024876847,0.2080272
965.4089424,24632985.65,13526434.97,-6821.48767,12850.74337,28102462.97,14549.03087,-100326253.5,4.088225864e+11,0.03024907271,0.2045568001
969.6018864,24604329.86,13580287.9,-6848.434019,12835.91044,28103331.96,14548.596,-100326205.5,4.088226802e+11,0.03024938243,0.2079168
973.7912448,24575585.79,13634032.54,-6875.323443,12821.03275,28104203.61,14548.15979,-100326157.7,4.088227739e+11,0.03024969118,0.2094815999
977.9758608,24546761.87,13687654.01,-6902.148492,12806.11465,28105077.67,14547.72237,-100326109.9,4.088228673e+11,0.03024999882,0.2077296
982.2116496,24517471.26,13741867.53,-6929.26692,12790.95596,28105965.92,14547.2779,-100326061,4.088229631e+11,0.03025031379,0.2211071999
986.4583296,24487990.1,13796155.87,-6956.419932,12775.69962,28106859.94,14546.83055,-100326011.9,4.088230594e+11,0.03025062994,0.2170512001
990.6041088,24459098.17,13849091.68,-6982.893697,12760.74914,28107736.01,14546.3921,-100325965,4.088231511e+11,0.03025093079,0.2065296
994.7143008,24430345.95,13901511.78,-7009.106854,12745.87189,28108607.81,14545.95576,-100325919,4.088232412e+11,0.03025122599,0.2037456001
998.8294992,24401450.84,13953934.37,-7035.318553,12730.92162,28109483.94,14545.51727,-100325872.9,4.088233315e+11,0.03025152151,0.2049984
1002.953371,24372386.69,14006405.63,-7061.551868,12715.88484,28110365.19,14545.07621,-100325826.6,4.088234222e+11,0.03025181791,0.2035344
1007.059992,24343336.67,14058595.65,-7087.641863,12700.85631,28111246,14544.63537,-100325780.6,4.088235121e+11,0.03025211143,0.2025599999
1011.169685,24314157.72,14110762.82,-7113.717714,12685.76203,28112130.71,14544.19258,-100325734.7,4.088236022e+11,0.03025240495,0.2043695999
1015.399066,24284017.25,14164384.44,-7140.517725,12670.17134,28113044.66,14543.73526,-100325685.9,4.088236976e+11,0.03025271563,0.2077871999
1019.58395,24254082.35,14217376.89,-7167.00042,12654.688,28113952.34,14543.28104,-100325638.3,4.088237909e+11,0.03025301918,0.2063567999
1023.814603,24223707.52,14270882.93,-7193.736884,12638.97813,28114873.39,14542.82017,-100325589.6,4.088238864e+11,0.03025332906,0.2073023999
1028.012309,24193457.5,14323906.46,-7220.229355,12623.33383,28115790.62,14542.36118,-100325541.6,4.088239803e+11,0.03025363364,0.2083296
1032.255634,24162765.8,14377439.4,-7246.973407,12607.46215,28116721.27,14541.89552,-100325492.6,4.088240763e+11,0.03025394454,0.2215631999
1036.418578,24132545.24,14429892.68,-7273.175204,12591.83514,28117637.57,14541.43699,-100325445.4,4.088241687e+11,0.03025424344,0.2059152
1040.547317,24102465.29,14481850.6,-7299.126734,12576.28185,28118549.57,14540.98058,-100325399.1,4.088242595e+11,0.03025453684,0.2114976001
1044.670838,24072316.47,14533678.66,-7325.010585,12560.69396,28119463.64,14540.52313,-100325352.8,4.088243501e+11,0.0302548291,0.2037168
1048.780123,24042165.62,14585263.72,-7350.770272,12545.10604,28120377.76,14540.06565,-100325306.9,4.088244401e+11,0.0302551189,0.2033664
1052.890397,24011901.7,14636797.01,-7376.501296,12529.46067,28121295.31,14539.60646,-100325261,4.088245301e+11,0.03025540843,0.2036735999
1057.214899,23979946.46,14690946.78,-7403.535711,12512.94206,28122264.31,14539.12171,-100325210.1,4.088246299e+11,0.03025572911,0.2369184
1061.597861,23947440.08,14745755.58,-7430.895946,12496.13972,28123250.06,14538.62863,-100325157.6,4.088247326e+11,0.03025605871,0.2064095999
1065.794486,23916203.24,14798165.03,-7457.055415,12479.9947,28124197.16,14538.15474,-100325109.8,4.088248264e+11,0.03025635922,0.2082768
1070.035891,23884521.65,14851064.78,-7483.456588,12463.62092,28125157.76,14537.67412,-100325060.9,4.088249222e+11,0.03025666574,0.2111184002
1074.307565,23852500.88,14904271.74,-7510.008014,12447.07298,28126128.68,14537.18839,-100325011.3,4.088250195e+11,0.03025697657,0.2323056
1078.945243,23817608.46,14961957.58,-7538.790993,12429.04231,28127186.98,14536.65925,-100324952.7,4.088251342e+11,0.0302573426,0.2088624001
1083.196205,23785508.14,15014759.49,-7565.133861,12412.45565,28128160.27,14536.17232,-100324903.7,4.088252304e+11,0.03025764915,0.2062896001
1087.888973,23749941.99,15072967.33,-7594.170173,12394.07949,28129239.04,14535.63301,-100324843.7,4.088253479e+11,0.03025802282,0.2330496
1092.52667,23714659.41,15130407.2,-7622.81968,12375.85123,28130309.15,14535.09799,-100324785.2,4.088254626e+11,0.03025838737,0.2388672
1097.212478,23678876,15188356.95,-7651.719744,12357.36565,28131394.48,14534.5554,-100324725.5,4.088255796e+11,0.03025875828,0.2439072001
1101.765696,23643975.41,15244583.77,-7679.756936,12339.3375,28132452.92,14534.02616,-100324669,4.088256903e+11,0.03025910893,0.216072
1106.214504,23609751.84,15299441.78,-7707.108114,12321.66039,28133490.74,14533.50715,-100324615.2,4.088257959e+11,0.03025944271,0.21396
1110.49788,23576685.89,15352185.36,-7733.401823,12304.58244,28134493.3,14533.00564,-100324565.4,4.088258935e+11,0.03025975076,0.211348
1114.878221,23542755.08,15406047.19,-7760.249698,12287.05908,28135522.15,14532.49105,-100324513.4,4.088259956e+11,0.03026007256,0.2278031999
1119.356366,23507945.26,15461032.22,-7787.653981,12269.08309,28136577.75,14531.96319,-100324458.8,4.088261026e+11,0.03026040947,0.2182655999
1124.01083,23471635.02,15518096.81,-7816.090982,12250.33371,28137678.99,14531.41267,-100324399.9,4.088262182e+11,0.03026077246,0.2342448001
1128.616378,23435576.18,15574475.59,-7844.182478,12231.71559,28138772.55,14530.86594,-100324342.4,4.08826331e+11,0.03026112642,0.2405711999
1133.036904,23400844.23,15628508.59,-7871.10163,12213.78395,28139825.71,14530.33927,-100324289.3,4.08826435e+11,0.0302614522,0.2120640001
1137.491986,23365720.5,15682883.65,-7898.187702,12195.6514,28140890.78,14529.80668,-100324235.4,4.088265408e+11,0.03026178305,0.2254175999
1141.996022,23330088.27,15737773.99,-7925.526871,12177.25775,28141971.3,14529.26641,-100324180.4,4.088266487e+11,0.03026212012,0.2056704001
1146.138557,23297207.09,15788185.32,-7950.631994,12160.28546,28142968.11,14528.76772,-100324133.9,4.088267399e+11,0.03026240446,0.2037408
1150.260408,23264386.92,15838275.06,-7975.573922,12143.34586,28143963.04,14528.26996,-100324087.9,4.088268302e+11,0.03026268555,0.204384
1154.403792,23231291.78,15888556.01,-8000.607998,12126.26555,28144966.33,14527.76805,-100324041.3,4.088269215e+11,0.03026296922,0.2044800001
1158.519115,23198318.14,15938426.26,-8025.434548,12109.24917,28145965.9,14527.26799,-100323995.5,4.088270115e+11,0.03026324849,0.2051712001
1162.647005,23165141.27,15988378.36,-8050.298777,12092.12912,28146971.64,14526.76485,-100323949.4,4.08827102e+11,0.03026352905,0.2153087999
1167.16056,23128747.6,16042916.61,-8077.442311,12073.35052,28148075.22,14526.2131,-100323894.2,4.088272103e+11,0.03026386406,0.225696
1171.688812,23092112.42,16097547.16,-8104.628075,12054.4488,28149186.15,14525.65772,-100323838.5,4.088273196e+11,0.03026420174,0.212932
1176.244224,23055133.43,16152418.9,-8131.930107,12035.3712,28150307.52,14525.09715,-100323782,4.088274305e+11,0.03026454379,0.206256
1180.389216,23021377.8,16202271.15,-8156.731347,12017.95788,28151330.81,14524.58529,-100323735.5,4.088275217e+11,0.03026482469,0.2032752
1184.650536,22986567.82,16253447.19,-8182.1879,12000.00198,28152386.14,14524.0575,-100323686.4,4.088276181e+11,0.03026512117,0.220128
1189.141699,22949763.13,16307300.69,-8208.972713,11981.01861,28153502.15,14523.49958,-100323631.6,4.088277256e+11,0.03026545106,0.2130528
1193.523619,22913737.75,16359761.91,-8235.061482,11962.43867,28154594.43,14522.95343,-100323579.7,4.088278276e+11,0.03026576348,0.2153087999
1197.930941,22877388.33,16412445,-8261.257028,11943.69306,28155696.55,14522.4024,-100323527.1,4.088279308e+11,0.03026607931,0.2365392001
1202.34104,22840900.54,16465078.48,-8287.424315,11924.87756,28156802.86,14521.84928,-100323474.5,4.088280341e+11,0.03026639489,0.216716
1206.552331,22805949.87,16515261.58,-8312.370007,11906.85609,28157862.4,14521.3194,-100323426.5,4.088281283e+11,0.0302666819,0.2049984
1210.749451,22771012.36,16565200.19,-8337.190891,11888.84276,28158921.53,14520.78972,-100323378.9,4.088282217e+11,0.03026696642,0.2051904001
1215.195922,22733885.84,16618023.18,-8363.441821,11869.70229,28160047.23,14520.22698,-100323325.3,4.088283269e+11,0.03026728616,0.2353632
1219.841434,22694972.94,16673119.79,-8390.818713,11849.6425,28161227.25,14519.63726,-100323267,4.088284414e+11,0.03026763357,0.2298432001
1224.675187,22654348.49,16730349.99,-8419.251481,11828.70218,28162459.34,14519.02169,-100323203.9,4.088285654e+11,0.030268009,0.2321709232
1229.321862,22615166.73,16785269.58,-8446.532167,11808.50726,28163647.51,14518.42792,-100323145.6,4.088286799e+11,0.03026835506,0.2325779999
1233.983358,22575732.75,16840269.91,-8473.848882,11788.18405,28164843.33,14517.83035,-100323087,4.088287951e+11,0.03026870265,0.2317680001
1238.716848,22535559.6,16896022.65,-8501.535093,11767.48167,28166061.63,14517.22163,-100323026.5,4.088289139e+11,0.03026906058,0.2440343076
1243.521513,22494648.54,16952513.36,-8529.583444,11746.40086,28167302.36,14516.60177,-100322964.2,4.088290363e+11,0.03026942841,0.2386394999
1248.360784,22453306.74,17009308.45,-8557.778488,11725.09998,28168556.18,14515.97541,-100322901,4.088291604e+11,0.03026980084,0.2452876364
1253.08468,22412819.03,17064649.82,-8585.247555,11704.241,28169784,14515.36197,-100322840.8,4.088292786e+11,0.03027015498,0.2339427272
1257.840951,22371922.89,17120270.79,-8612.851102,11683.17345,28171024.22,14514.74236,-100322779.8,4.088293985e+11,0.0302705134,0.2311494544
1262.537782,22331409.06,17175098.16,-8640.056549,11662.30467,28172252.79,14514.12854,-100322720.3,4.088295154e+11,0.03027086207,0.234409091
1267.39266,22289397.9,17231667.34,-8668.121844,11640.66653,28173526.91,14513.49212,-100322656.8,4.088296403e+11,0.03027123405,0.2426427693
1272.153717,22248066.34,17287041.11,-8695.589658,11619.38033,28174780.32,14512.86598,-100322595.6,4.088297604e+11,0.03027159098,0.2324429999
1276.971398,22206110.26,17342970.17,-8723.328464,11597.77444,28176052.73,14512.23041,-100322533.1,4.088298834e+11,0.03027195566,0.2373103636
1281.825173,22163704.86,17399212.85,-8751.218274,11575.93915,28177338.78,14511.58807,-100322469.6,4.088300081e+11,0.03027232507,0.2365003637
1286.637398,22121528.94,17454869.26,-8778.81285,11554.22399,28178617.84,14510.94921,-100322407.2,4.088301308e+11,0.03027268732,0.236731091
1291.419486,22079485.7,17510073.43,-8806.17874,11532.5791,28179892.84,14510.31236,-100322345.6,4.088302518e+11,0.03027304424,0.2410461819
1296.239825,22036973.88,17565614.3,-8833.70702,11510.69497,28181182.08,14509.66845,-100322283.1,4.088303748e+11,0.03027340618,0.2369372728
1301.003028,21994835.7,17620393.02,-8860.853086,11489.00517,28182459.93,14509.03019,-100322222,4.088304949e+11,0.03027375889,0.232146
1305.745038,21952756.68,17674825.24,-8887.823016,11467.34777,28183735.97,14508.39284,-100322161.5,4.088306139e+11,0.03027410764,0.24111
1310.610605,21909448.53,17730568.91,-8915.438143,11445.05981,28185049.39,14507.73694,-100322097.8,4.088307391e+11,0.03027447402,0.2376736363
1315.435407,21866370.66,17785738.28,-8942.764155,11422.89241,28186355.78,14507.08454,-100322035.2,4.088308623e+11,0.03027483351,0.2342667273
1320.221329,21823509.78,17840357.24,-8969.812995,11400.83872,28187655.55,14506.43542,-100321973.5,4.088309835e+11,0.03027518654,0.2443254546
1325.10661,21779625.76,17896001.18,-8997.364754,11378.26068,28188986.44,14505.77087,-100321909.3,4.088311097e+11,0.03027555361,0.2373545454
1329.951805,21735969.01,17951079.41,-9024.631711,11355.80168,28190310.4,14505.10977,-100321846.2,4.088312339e+11,0.03027591376,0.238513091
1334.804897,21692108.78,18006138.18,-9051.884351,11333.24014,28191640.53,14504.44561,-100321782.9,4.088313584e+11,0.03027627425,0.2405503637
1339.675515,21647957.35,18061285.55,-9079.176108,11310.53095,28192979.51,14503.77706,-100321719.1,4.088314839e+11,0.03027663669,0.2292885001
1344.4362,21604674.05,18115081.12,-9105.794279,11288.27037,28194292.06,14503.12164,-100321658.2,4.088316038e+11,0.03027698243,0.24678
1349.279568,21560509.14,18169702.14,-9132.816217,11265.55852,28195631.41,14502.45292,-100321595.2,4.088317277e+11,0.03027733902,0.2422439999
1354.064366,21516749.9,18223554.44,-9159.453217,11243.05741,28196958.4,14501.79034,-100321533.7,4.088318487e+11,0.03027768639,0.2316992727
1358.845542,21472896.61,18277258.31,-9186.012175,11220.51006,28198288.24,14501.12636,-100321472.3,4.088319696e+11,0.03027803261,0.2307105
1363.599327,21429168.76,18330547.46,-9212.361456,11198.02932,28199614.25,14500.46428,-100321411.6,4.08832089e+11,0.03027837402,0.2341832727
1368.33552,21385478.29,18383532.99,-9238.556041,11175.56992,28200939.11,14499.80278,-100321351.4,4.088322075e+11,0.03027871196,0.2394360001
1373.028454,21342064.6,18435929.48,-9264.454922,11153.25488,28202255.53,14499.14548,-100321292.3,4.088323238e+11,0.03027904304,0.2309187274
1377.802059,21297780.13,18489119.13,-9290.741246,11130.4944,28203598.43,14498.47504,-100321231.1,4.088324442e+11,0.03027938498,0.2323914544
1382.526892,21253824.64,18541658.18,-9316.701458,11107.90515,28204931.31,14497.80959,-100321171.2,4.088325621e+11,0.03027971902,0.2353074545
1387.274228,21209536.42,18594339.85,-9342.727529,11085.14706,28206274.29,14497.13913,-100321110.8,4.08832681e+11,0.03028005548,0.2314390909
1392.02046,21165135.11,18646901.12,-9368.689493,11062.33304,28207620.7,14496.46698,-100321050.4,4.088328e+11,0.03028039112,0.2421163636
1396.843308,21119891.03,18700199.85,-9395.010965,11039.08822,28208992.74,14495.78213,-100320988,4.088329228e+11,0.03028073698,0.233766
1401.517739,21075918.16,18751751.17,-9420.464899,11016.49867,28210326.09,14495.11648,-100320929.5,4.088330381e+11,0.03028106087,0.2330806153
1406.155774,21032170.17,18802796.59,-9445.66457,10994.02677,28211652.59,14494.45424,-100320871.9,4.088331515e+11,0.03028137901,0.2311158462
1411.029351,20986074.82,18856322.05,-9472.083762,10970.35139,28213050.48,14493.7566,-100320808.2,4.088332769e+11,0.03028172954,0.2488185
1415.863395,20940226.3,18909299.17,-9498.227427,10946.80511,28214440.85,14493.0627,-100320745.6,4.088334002e+11,0.03028207369,0.2496374999
1420.809708,20893182.36,18963388.77,-9524.91505,10922.64731,28215867.57,14492.35078,-100320680.1,4.088335292e+11,0.03028243295,0.2449938461
1425.689256,20846644.18,19016630.99,-9551.179572,10898.75164,28217278.89,14491.6465,-100320616.4,4.088336548e+11,0.03028278191,0.2331636923
1430.433132,20801277.15,19068280.85,-9576.65379,10875.4596,28218654.57,14490.95992,-100320556.1,4.088337734e+11,0.03028311077,0.2398804616
