t,x,y,vx,vy,r,v,energy,h,e,dt_eff
11540.25,-41578467.86344113,33807189.8676118,-3407.1807845384283,995.4230176079951,53588199.042475395,3549.612356654133,-1137794.9321481977,73799043748.02557,0.9601999999999768,0.25
11545.25,-41595502.421491794,33812165.88847551,-3406.6424811188895,994.9853839224238,53604555.62511564,3548.9729371161898,-1137794.9321481958,73799043748.02557,0.9601999999999768,0.25
11550.25,-41612534.28870603,33817139.72201113,-3406.104449922548,994.5480862962359,53620909.62401475,3548.3338934967337,-1137794.932148194,73799043748.02559,0.960199999999977,0.25
11555.25,-41629563.466444336,33822111.36989791,-3405.5666907087943,994.111124323943,53637261.04047908,3547.695225406188,-1137794.932148193,73799043748.0256,0.960199999999977,0.25
11560.25,-41646589.95606602,33827080.83381312,-3405.029203237312,993.6744976007225,53653609.87581382,3547.056932455549,-1137794.9321481911,73799043748.02565,0.960199999999977,0.25
11565.25,-41663613.75892922,33832048.11543199,-3404.4919872680744,993.2382057224142,53669956.131323054,3546.419014256381,-1137794.9321481884,73799043748.0256,0.9601999999999772,0.25
11570.25,-41680634.876390815,33837013.216427736,-3403.9550425613506,992.8022482855202,53686299.808309674,3545.7814704208195,-1137794.9321481902,73799043748.0256,0.9601999999999772,0.25
11575.25,-41697653.30980654,33841976.13847157,-3403.418368877702,992.3666248872031,53702640.90807546,3545.144300561569,-1137794.9321481893,73799043748.0256,0.9601999999999771,0.25
11580.25,-41714669.06053091,33846936.88323267,-3402.881965977981,991.9313351252849,53718979.43192099,3544.5075042919007,-1137794.9321481902,73799043748.02557,0.9601999999999771,0.25
11585.25,-41731682.129917234,33851895.4523782,-3402.3458336233316,991.4963785982455,53735315.38114573,3543.871081225653,-1137794.9321481911,73799043748.02551,0.9601999999999771,0.25
11590.25,-41748692.51931767,33856851.84757338,-3401.8099715751896,991.0617549052208,53751648.75704804,3543.2350309772296,-1137794.9321481865,73799043748.02556,0.9601999999999772,0.25
11595.25,-41765700.230083115,33861806.07048133,-3401.274379595279,990.6274636460021,53767979.56092502,3542.5993531615964,-1137794.9321481902,73799043748.02554,0.9601999999999771,0.25
11600.25,-41782705.26356334,33866758.122763224,-3400.739057445617,990.1935044210344,53784307.79407273,3541.9640473942864,-1137794.9321481902,73799043748.02551,0.9601999999999771,0.25
11605.25,-41799707.62110691,33871708.00607825,-3400.2040048885083,989.7598768314153,53800633.45778605,3541.329113291391,-1137794.932148193,73799043748.02547,0.9601999999999771,0.25
11610.25,-41816707.30406115,33876655.72208359,-3399.669221686549,989.3265804788937,53816956.55335872,3540.694550469567,-1137794.9321481911,73799043748.0255,0.9601999999999771,0.25
11615.25,-41833704.3137723,33881601.272434436,-3399.1347076026204,988.8936149658674,53833277.08208337,3540.0603585460253,-1137794.9321481884,73799043748.02551,0.9601999999999771,0.25
11620.25,-41850698.65158531,33886544.65878399,-3398.6004623998947,988.4609798953837,53849595.045251414,3539.4265371385404,-1137794.932148192,73799043748.02551,0.9601999999999772,0.25
11625.25,-41867690.31884402,33891485.88278347,-3398.066485841832,988.0286748711362,53865910.44415324,3538.793085865444,-1137794.9321481902,73799043748.02554,0.960199999999977,0.25
11630.25,-41884679.316891074,33896424.946082115,-3397.53277769218,987.5966994974648,53882223.280078016,3538.160004345624,-1137794.9321481874,73799043748.02551,0.9601999999999771,0.25
11635.25,-41901665.6470679,33901361.85032722,-3396.9993377149717,987.1650533793529,53898533.554313816,3537.5272921985234,-1137794.9321481874,73799043748.0256,0.9601999999999771,0.25
11640.25,-41918649.310714774,33906296.59716406,-3396.4661656745297,986.7337361224279,53914841.26814756,3536.8949490441423,-1137794.9321481828,73799043748.02573,0.9601999999999772,0.25
11645.25,-41935630.30917078,33911229.18823592,-3395.9332613354604,986.3027473329588,53931146.422865026,3536.2629745030326,-1137794.932148181,73799043748.02585,0.9601999999999773,0.25
11650.25,-41952608.643773876,33916159.6251842,-3395.400624462655,985.8720866178552,53947449.01975093,3535.631368196299,-1137794.9321481772,73799043748.0259,0.9601999999999771,0.25
11655.25,-41969584.3158608,33921087.90964823,-3394.8682548212937,985.4417535846654,53963749.060088776,3535.0001297455983,-1137794.9321481753,73799043748.02585,0.9601999999999773,0.25
11660.25,-41986557.32676709,33926014.04326552,-3394.3361521768375,985.0117478415757,53980046.545161,3534.369258773137,-1137794.9321481772,73799043748.02588,0.9601999999999773,0.25
11665.25,-42003527.677827165,33930938.02767149,-3393.8043162950357,984.5820689974091,53996341.47624889,3533.738754901674,-1137794.932148178,73799043748.02588,0.9601999999999771,0.25
11670.25,-42020495.370374255,33935859.86449967,-3393.2727469419196,984.1527166616239,54012633.8546326,3533.1086177545144,-1137794.932148181,73799043748.02582,0.9601999999999771,0.25
11675.25,-42037460.4057404,33940779.55538163,-3392.741443883805,983.7236904443121,54028923.681591175,3532.478846955512,-1137794.9321481828,73799043748.02582,0.9601999999999771,0.25
11680.25,-42054422.785256505,33945697.10194699,-3392.2104068872914,983.2949899561984,54045210.95840254,3531.849442129067,-1137794.9321481828,73799043748.02582,0.9601999999999771,0.25
11685.25,-42071382.51025231,33950612.505823426,-3391.6796357192584,982.8666148086387,54061495.68634351,3531.220402900124,-1137794.93214818,73799043748.02585,0.9601999999999771,0.25
11690.25,-42088339.582056366,33955525.76863665,-3391.149130146871,982.438564613619,54077777.86668976,3530.5917288941732,-1137794.932148178,73799043748.02582,0.9601999999999772,0.25
11695.25,-42105294.00199606,33960436.89201049,-3390.6188899375734,982.0108389837545,54094057.500715844,3529.963419737247,-1137794.932148178,73799043748.02582,0.9601999999999774,0.25
11700.25,-42122245.77139762,33965345.87756677,-3390.0889148590927,981.5834375322875,54110334.58969522,3529.335475055921,-1137794.932148181,73799043748.02576,0.9601999999999771,0.25
11705.25,-42139194.891586155,33970252.72692544,-3389.559204679439,981.1563598730864,54126609.13490024,3528.707894477314,-1137794.93214818,73799043748.02571,0.9601999999999772,0.25
11710.25,-42156141.363885544,33975157.441704504,-3389.0297591669005,980.7296056206447,54142881.13760211,3528.0806776290824,-1137794.932148178,73799043748.02573,0.9601999999999773,0.25
11715.25,-42173085.189618565,33980060.02352001,-3388.500578090047,980.3031743900793,54159150.59907095,3527.4538241394243,-1137794.9321481753,73799043748.02573,0.9601999999999774,0.25
11720.25,-42190026.370106794,33984960.47398612,-3387.9716612177253,979.8770657971298,54175417.52057575,3526.827333637073,-1137794.9321481772,73799043748.0257,0.9601999999999774,0.25
11725.25,-42206964.90667069,33989858.79471505,-3387.443008319066,979.451279458157,54191681.90338439,3526.201205751303,-1137794.93214818,73799043748.02567,0.9601999999999775,0.25
11730.25,-42223900.80062956,33994754.987317145,-3386.914619163477,979.0258149901414,54207943.7487637,3525.5754401119248,-1137794.9321481716,73799043748.02573,0.9601999999999775,0.25
11735.25,-42240834.05330153,33999649.05340078,-3386.3864935206425,978.6006720106816,54224203.05797932,3524.95003634928,-1137794.9321481716,73799043748.02573,0.9601999999999776,0.25
11740.25,-42257764.66600359,34004540.99457244,-3385.858631160527,978.1758501379938,54240459.83229584,3524.3249940942483,-1137794.9321481716,73799043748.02573,0.9601999999999777,0.25
11745.25,-42274692.64005157,34009430.8124367,-3385.3310318533736,977.7513489909106,54256714.072976716,3523.700312978244,-1137794.9321481688,73799043748.0257,0.9601999999999777,0.25
11750.25,-42291617.976760164,34014318.50859626,-3384.8036953697006,977.3271681888791,54272965.7812843,3523.0759926332094,-1137794.9321481725,73799043748.02571,0.9601999999999777,0.25
11755.25,-42308540.67744293,34019204.08465187,-3384.2766214803046,976.9033073519602,54289214.9584799,3522.4520326916227,-1137794.9321481725,73799043748.02567,0.9601999999999775,0.25
11760.25,-42325460.743412256,34024087.54220243,-3383.74980995626,976.4797661008263,54305461.60582365,3521.828432786491,-1137794.9321481707,73799043748.0257,0.9601999999999775,0.25
11765.25,-42342378.17597938,34028968.8828449,-3383.2232605689137,976.056544056762,54321705.72457461,3521.2051925513492,-1137794.9321481707,73799043748.02573,0.9601999999999775,0.25
11770.25,-42359292.97645445,34033848.10817438,-3382.696973089891,975.6336408416613,54337947.31599077,3520.582311620262,-1137794.9321481725,73799043748.02573,0.9601999999999775,0.25
11775.25,-42376205.14614642,34038725.21978407,-3382.1709472910916,975.2110560780266,54354186.38132899,3519.959789627822,-1137794.9321481725,73799043748.02573,0.9601999999999775,0.25
11780.25,-42393114.686363116,34043600.2192653,-3381.6451829446914,974.7887893889672,54370422.92184507,3519.3376262091488,-1137794.9321481688,73799043748.02579,0.9601999999999777,0.25
11785.25,-42410021.59841122,34048473.10820748,-3381.119679823138,974.3668403981997,54386656.938793674,3518.7158209998843,-1137794.9321481688,73799043748.02586,0.9601999999999775,0.25
11790.25,-42426925.883596316,34053343.88819816,-3380.5944376991547,973.9452087300444,54402888.43342841,3518.0943736361983,-1137794.9321481679,73799043748.02586,0.9601999999999775,0.25
11795.25,-42443827.54322281,34058212.56082303,-3380.0694563457387,973.5238940094262,54419117.40700177,3517.4732837547826,-1137794.9321481697,73799043748.02591,0.9601999999999774,0.25
11800.25,-42460726.57859399,34063079.127665885,-3379.544735536159,973.102895861872,54435343.86076518,3516.8525509928513,-1137794.9321481753,73799043748.02588,0.9601999999999772,0.25
11805.25,-42477622.99101202,34067943.59030866,-3379.0202750439603,972.6822139135096,54451567.79596898,3516.232174988143,-1137794.9321481744,73799043748.02592,0.9601999999999773,0.25
11810.25,-42494516.781777926,34072805.950331405,-3378.496074642958,972.2618477910675,54467789.2138624,3515.6121553789144,-1137794.9321481716,73799043748.02594,0.9601999999999774,0.25
11815.25,-42511407.95219157,34077666.209312335,-3377.972134107238,971.8417971218726,54484008.115693584,3514.992491803941,-1137794.9321481707,73799043748.02599,0.9601999999999773,0.25
11820.25,-42528296.50355173,34082524.36882778,-3377.4484532111596,971.4220615338493,54500224.50270962,3514.373183902519,-1137794.9321481679,73799043748.02603,0.9601999999999773,0.25
11825.25,-42545182.43715604,34087380.4304522,-3376.9250317293536,971.0026406555186,54516438.37615647,3513.7542313144622,-1137794.932148167,73799043748.02603,0.9601999999999774,0.25
11830.25,-42562065.754301004,34092234.39575822,-3376.40186943672,970.5835341159966,54532649.73727906,3513.1356336801,-1137794.9321481679,73799043748.026,0.9601999999999775,0.25
11835.25,-42578946.45628201,34097086.26631663,-3375.8789661084306,970.1647415449935,54548858.58732123,3512.5173906402783,-1137794.932148167,73799043748.026,0.9601999999999774,0.25
11840.25,-42595824.54439332,34101936.04369634,-3375.3563215199256,969.7462625728115,54565064.92752571,3511.899501836358,-1137794.9321481688,73799043748.02597,0.9601999999999775,0.25
11845.25,-42612700.019928075,34106783.72946442,-3374.833935446918,969.328096830345,54581268.75913418,3511.2819669102155,-1137794.932148166,73799043748.02603,0.9601999999999775,0.25
11850.25,-42629572.88417829,34111629.325186074,-3374.311807665386,968.9102439490788,54597470.083387226,3510.6647855042365,-1137794.932148167,73799043748.02599,0.9601999999999775,0.25
11855.25,-42646443.13843486,34116472.83242473,-3373.7899379515798,968.4927035610872,54613668.90152439,3510.0479572613235,-1137794.9321481613,73799043748.02603,0.9601999999999776,0.25
11860.25,-42663310.783987544,34121314.2527419,-3373.268326082015,968.0754752990314,54629865.214784086,3509.4314818248845,-1137794.9321481632,73799043748.02605,0.9601999999999774,0.25
11865.25,-42680175.82212503,34126153.58769732,-3372.7469718334783,967.658558796161,54646059.0244037,3508.815358838843,-1137794.9321481632,73799043748.02606,0.9601999999999775,0.25
11870.25,-42697038.25413487,34130990.83884887,-3372.225874983022,967.2419536863094,54662250.33161955,3508.1995879476294,-1137794.9321481595,73799043748.02612,0.9601999999999775,0.25
11875.25,-42713898.08130348,34135826.007752575,-3371.7050353079658,966.8256596038958,54678439.13766685,3507.5841687961815,-1137794.9321481586,73799043748.02615,0.9601999999999775,0.25
11880.25,-42730755.304916196,34140659.095962666,-3371.184452585896,966.4096761839222,54694625.443779774,3506.9691010299453,-1137794.9321481595,73799043748.02612,0.9601999999999776,0.25
11885.25,-42747609.92625722,34145490.10503156,-3370.6641265946655,965.9940030619728,54710809.25119142,3506.3543842948725,-1137794.9321481641,73799043748.02606,0.9601999999999775,0.25
11890.25,-42764461.94660968,34150319.036509834,-3370.1440571123967,965.5786398742123,54726990.561133854,3505.740018237425,-1137794.9321481558,73799043748.0261,0.9601999999999777,0.25
11895.25,-42781311.36725553,34155145.89194626,-3369.624243917471,965.1635862573859,54743169.374838,3505.1260025045617,-1137794.932148151,73799043748.02612,0.9601999999999777,0.25
11900.25,-42798158.189475656,34159970.67288775,-3369.1046867885384,964.7488418488168,54759345.69353375,3504.5123367437486,-1137794.932148154,73799043748.02605,0.960199999999978,0.25
11905.25,-42815002.414549835,34164793.38087948,-3368.585385504515,964.3344062864059,54775519.51844998,3503.8990206029566,-1137794.932148153,73799043748.02606,0.9601999999999778,0.25
11910.25,-42831844.043756746,34169614.01746474,-3368.06633984458,963.9202792086302,54791690.85081444,3503.2860537306556,-1137794.932148153,73799043748.02603,0.9601999999999781,0.25
11915.25,-42848683.07837396,34174432.58418509,-3367.5475495881765,963.5064602545422,54807859.691853896,3502.6734357758173,-1137794.9321481502,73799043748.02605,0.960199999999978,0.25
11920.25,-42865519.51967793,34179249.08258022,-3367.0290145150107,963.0929490637676,54824026.04279396,3502.061166387913,-1137794.9321481502,73799043748.02606,0.960199999999978,0.25
11925.25,-42882353.368944034,34184063.514188066,-3366.5107344050525,962.6797452765062,54840189.904859275,3501.4492452169125,-1137794.932148151,73799043748.02606,0.9601999999999781,0.25
11930.25,-42899184.62744655,34188875.880544715,-3365.9927090385363,962.266848533528,54856351.27927338,3500.8376719132852,-1137794.932148151,73799043748.02602,0.960199999999978,0.25
11935.25,-42916013.29645863,34193686.18318453,-3365.474938195957,961.8542584761743,54872510.167258784,3500.2264461279974,-1137794.9321481483,73799043748.02603,0.9601999999999781,0.25
11940.25,-42932839.37725234,34198494.423640035,-3364.957421658072,961.4419747463558,54888666.57003691,3499.6155675125106,-1137794.9321481446,73799043748.02612,0.9601999999999781,0.25
11945.25,-42949662.871098675,34203300.60344194,-3364.4401592058994,961.0299969865513,54904820.48882815,3499.005035718781,-1137794.9321481455,73799043748.0261,0.9601999999999782,0.25
11950.25,-42966483.779267505,34208104.72411924,-3363.923150620721,960.6183248398065,54920971.924851865,3498.394850399262,-1137794.9321481436,73799043748.0261,0.9601999999999781,0.25
11955.25,-42983302.10302761,34212906.7871991,-3363.406395684077,960.2069579497334,54937120.87932633,3497.7850112068973,-1137794.9321481464,73799043748.0261,0.960199999999978,0.25
11960.25,-43000117.84364672,34217706.79420691,-3362.8898941777707,959.7958959605083,54953267.35346879,3497.1755177951263,-1137794.9321481492,73799043748.02611,0.960199999999978,0.25
11965.25,-43016931.00239141,34222504.74666628,-3362.373645883864,959.3851385168724,54969411.348495446,3496.56636981788,-1137794.9321481455,73799043748.02612,0.960199999999978,0.25
11970.25,-43033741.5805272,34227300.64609906,-3361.8576505846772,958.9746852641283,54985552.86562143,3495.957566929576,-1137794.932148151,73799043748.0261,0.9601999999999778,0.25
11975.25,-43050549.57931854,34232094.49402531,-3361.3419080627937,958.5645358481399,55001691.90606087,3495.349108785127,-1137794.932148154,73799043748.0261,0.9601999999999778,0.25
11980.25,-43067355.00002875,34236886.29196334,-3360.8264181010527,958.1546899153329,55017828.471026815,3494.740995039933,-1137794.9321481548,73799043748.02606,0.9601999999999777,0.25
11985.25,-43084157.84392011,34241676.04142966,-3360.3111804825535,957.7451471126907,55033962.56173129,3494.133225349881,-1137794.9321481567,73799043748.02603,0.9601999999999778,0.25
11990.25,-43100958.11225381,34246463.743939064,-3359.7961949906544,957.3359070877555,55050094.17938529,3493.525799371348,-1137794.9321481483,73799043748.02602,0.9601999999999781,0.25
11995.25,-43117755.806289874,34251249.401004575,-3359.2814614089666,956.9269694886261,55066223.325198725,3492.9187167611917,-1137794.9321481502,73799043748.02606,0.9601999999999781,0.25
12000.25,-43134550.92728736,34256033.014137425,-3358.7669795213646,956.5183339639581,55082350.00038052,3492.3119771767606,-1137794.932148153,73799043748.0261,0.9601999999999778,0.25
12005.25,-43151343.4765042,34260814.58484711,-3358.2527491119795,956.1100001629607,55098474.20613854,3491.705580275889,-1137794.9321481464,73799043748.0262,0.960199999999978,0.25
12010.25,-43168133.45519725,34265594.114641346,-3357.738769965194,955.7019677353975,55114595.9436796,3491.099525716889,-1137794.9321481446,73799043748.02615,0.960199999999978,0.25
12015.25,-43184920.86462227,34270371.60502616,-3357.2250418656517,955.2942363315843,55130715.214209504,3490.493813158558,-1137794.9321481455,73799043748.02618,0.9601999999999781,0.25
12020.25,-43201705.706033975,34275147.05750578,-3356.711564598251,954.8868056023883,55146832.01893301,3489.8884422601777,-1137794.9321481492,73799043748.0261,0.960199999999978,0.25
12025.25,-43218487.98068595,34279920.47358274,-3356.1983379481453,954.4796751992278,55162946.35905386,3489.2834126815087,-1137794.932148153,73799043748.02612,0.9601999999999777,0.25
12030.25,-43235267.68983079,34284691.85475776,-3355.6853617007464,954.0728447740698,55179058.23577473,3488.6787240827944,-1137794.932148152,73799043748.02615,0.9601999999999778,0.25
12035.25,-43252044.83471995,34289461.20252987,-3355.172635641716,953.6663139794293,55195167.65029731,3488.074376124754,-1137794.9321481502,73799043748.02612,0.9601999999999778,0.25
12040.25,-43268819.41660384,34294228.51839638,-3354.660159556973,953.2600824683686,55211274.603822224,3487.4703684685865,-1137794.9321481502,73799043748.02615,0.9601999999999778,0.25
12045.25,-43285591.43673178,34298993.80385279,-3354.1479332326912,952.854149894496,55227379.097549066,3486.8667007759695,-1137794.9321481492,73799043748.02618,0.9601999999999778,0.25
12050.25,-43302360.89635205,34303757.06039296,-3353.6359564552945,952.448515911965,55243481.13267645,3486.263372709056,-1137794.9321481483,73799043748.02618,0.960199999999978,0.25
12055.25,-43319127.79671188,34308518.28950899,-3353.1242290114633,952.0431801754726,55259580.71040196,3485.6603839304753,-1137794.9321481455,73799043748.02625,0.9601999999999781,0.25
12060.25,-43335892.13905739,34313277.49269122,-3352.6127506881285,951.6381423402584,55275677.831922114,3485.05773410333,-1137794.9321481455,73799043748.02618,0.9601999999999781,0.25
12065.25,-43352653.92463363,34318034.671428315,-3352.1015212724756,951.2334020621042,55291772.49843242,3484.4554228911998,-1137794.9321481483,73799043748.02614,0.960199999999978,0.25
12070.25,-43369413.1546846,34322789.82720721,-3351.5905405519425,950.8289589973322,55307864.71112737,3483.853449958137,-1137794.932148152,73799043748.02615,0.9601999999999778,0.25
12075.25,-43386169.83045329,34327542.961513095,-3351.0798083142186,950.4248128028039,55323954.47120047,3483.251814968666,-1137794.9321481483,73799043748.02618,0.9601999999999778,0.25
12080.25,-43402923.95318153,34332294.075829454,-3350.5693243472433,950.0209631359197,55340041.77984412,3482.6505175877815,-1137794.932148154,73799043748.02617,0.9601999999999777,0.25
12085.25,-43419675.524110176,34337043.17163808,-3350.059088439209,949.6174096546172,55356126.63824981,3482.049557480951,-1137794.932148154,73799043748.02615,0.9601999999999777,0.25
12090.25,-43436424.544479,34341790.250419065,-3349.5491003785555,949.2141520173702,55372209.04760795,3481.448934314109,-1137794.9321481567,73799043748.02612,0.9601999999999776,0.25
12095.25,-43453171.0155267,34346535.31365077,-3349.039359953978,948.8111898831884,55388289.009107955,3480.8486477536626,-1137794.9321481558,73799043748.02612,0.9601999999999777,0.25
12100.25,-43469914.93849093,34351278.36280985,-3348.529866954419,948.4085229116146,55404366.52393821,3480.2486974664853,-1137794.932148152,73799043748.02618,0.9601999999999778,0.25
12105.25,-43486656.31460828,34356019.39937125,-3348.020621169069,948.0061507627254,55420441.59328608,3479.6490831199167,-1137794.9321481492,73799043748.02615,0.960199999999978,0.25
12110.25,-43503395.1451143,34360758.424808264,-3347.5116223873692,947.6040730971299,55436514.21833796,3479.049804381764,-1137794.9321481474,73799043748.02615,0.960199999999978,0.25
12115.25,-43520131.43124347,34365495.44059246,-3347.00287039901,947.2022895759682,55452584.40027919,3478.450860920299,-1137794.9321481483,73799043748.02618,0.960199999999978,0.25
12120.25,-43536865.17422925,34370230.44819371,-3346.4943649939305,946.8007998609096,55468652.14029414,3477.8522524042605,-1137794.9321481455,73799043748.02621,0.9601999999999777,0.25
12125.25,-43553596.37530401,34374963.44908018,-3345.9861059623167,946.3996036141533,55484717.43956612,3477.2539785028493,-1137794.9321481492,73799043748.02621,0.960199999999978,0.25
12130.25,-43570325.03569915,34379694.4447184,-3345.478093094604,945.9987004984258,55500780.29927753,3476.6560388857306,-1137794.9321481446,73799043748.02625,0.9601999999999782,0.25
12135.25,-43587051.1566449,34384423.43657316,-3344.970326181473,945.5980901769808,55516840.72060965,3476.0584332230296,-1137794.9321481455,73799043748.02623,0.9601999999999778,0.25
12140.25,-43603774.73937055,34389150.42610759,-3344.4628050138544,945.197772313598,55532898.704742804,3475.461161185336,-1137794.9321481464,73799043748.02621,0.960199999999978,0.25
12145.25,-43620495.785104275,34393875.41478316,-3343.9555293829226,944.7977465725812,55548954.25285633,3474.8642224436985,-1137794.9321481455,73799043748.0262,0.960199999999978,0.25
12150.25,-43637214.29507326,34398598.404059626,-3343.4484990801006,944.398012618759,55565007.36612855,3474.2676166696256,-1137794.9321481436,73799043748.02621,0.9601999999999781,0.25
12155.25,-43653930.27050362,34403319.39539511,-3342.9417138970543,943.9985701174826,55581058.045736775,3473.6713435350825,-1137794.9321481474,73799043748.02618,0.960199999999978,0.25
12160.25,-43670643.712620415,34408038.39024601,-3342.4351736256986,943.5994187346239,55597106.29285733,3473.075402712497,-1137794.932148151,73799043748.02614,0.960199999999978,0.25
12165.25,-43687354.62264771,34412755.3900671,-3341.928878058193,943.2005581365761,55613152.10866554,3472.479793874752,-1137794.932148154,73799043748.02612,0.9601999999999778,0.25
12170.25,-43704063.00180849,34417470.39631147,-3341.422826986941,942.8019879902524,55629195.494335726,3471.884516695187,-1137794.932148154,73799043748.02614,0.9601999999999777,0.25
12175.25,-43720768.85132472,34422183.41043054,-3340.9170202045902,942.4037079630845,55645236.451041214,3471.289570847596,-1137794.932148154,73799043748.02615,0.9601999999999777,0.25
12180.25,-43737472.17241735,34426894.43387408,-3340.411457504034,942.0057177230213,55661274.97995435,3470.6949560062303,-1137794.932148151,73799043748.02615,0.960199999999978,0.25
12185.25,-43754172.96630624,34431603.468090184,-3339.906138678408,941.6080169385289,55677311.08224645,3470.100671845793,-1137794.9321481455,73799043748.02615,0.960199999999978,0.25
12190.25,-43770871.234210245,34436310.51452533,-3339.4010635210893,941.2106052785888,55693344.75908788,3469.506718041438,-1137794.9321481483,73799043748.02617,0.960199999999978,0.25
12195.25,-43787566.97734721,34441015.574624315,-3338.8962318257027,940.8134824126971,55709376.011648014,3468.913094268777,-1137794.9321481483,73799043748.02621,0.9601999999999777,0.25
12200.25,-43804260.196933925,34445718.64983023,-3338.3916433861136,940.4166480108634,55725404.841095164,3468.3198002038716,-1137794.9321481502,73799043748.02615,0.9601999999999778,0.25
12205.25,-43820950.89418616,34450419.74158463,-3337.88729799643,940.0201017436099,55741431.24859676,3467.7268355232327,-1137794.9321481483,73799043748.02617,0.9601999999999778,0.25
12210.25,-43837639.070318624,34455118.851327345,-3337.3831954510006,939.6238432819708,55757455.23531915,3467.134199903822,-1137794.9321481474,73799043748.02618,0.9601999999999778,0.25
12215.25,-43854324.726545066,34459815.980496585,-3336.8793355444177,939.2278722974899,55773476.80242778,3466.541893023049,-1137794.9321481455,73799043748.02621,0.9601999999999778,0.25
12220.25,-43871007.864078134,34464511.13052892,-3336.375718071514,938.8321884622213,55789495.951087035,3465.9499145587743,-1137794.9321481418,73799043748.0263,0.9601999999999782,0.25
12225.25,-43887688.48412948,34469204.30285927,-3335.872342827361,938.4367914487281,55805512.68246035,3465.3582641893017,-1137794.9321481427,73799043748.02634,0.960199999999978,0.25
12230.25,-43904366.587909766,34473895.49892092,-3335.369209607276,938.0416809300797,55821526.99771019,3464.766941593387,-1137794.9321481409,73799043748.02638,0.960199999999978,0.25
12235.25,-43921042.17662857,34478584.72014553,-3334.866318206811,937.6468565798534,55837538.89799799,3464.1759464502275,-1137794.9321481436,73799043748.0264,0.9601999999999778,0.25
12240.25,-43937715.25149452,34483271.96796313,-3334.3636684217613,937.2523180721311,55853548.384484276,3463.5852784394683,-1137794.9321481427,73799043748.02637,0.9601999999999778,0.25
12245.25,-43954385.813715145,34487957.24380211,-3333.8612600481624,936.8580650814995,55869555.458328515,3462.9949372411984,-1137794.9321481427,73799043748.02637,0.960199999999978,0.25
12250.25,-43971053.864497006,34492640.54908924,-3333.359092882286,936.4640972830497,55885560.12068924,3462.4049225359495,-1137794.9321481436,73799043748.0263,0.960199999999978,0.25
12255.25,-43987719.40504565,34497321.885249674,-3332.8571667206443,936.0704143523745,55901562.37272404,3461.815234004696,-1137794.9321481409,73799043748.02625,0.9601999999999781,0.25
12260.25,-44004382.43656555,34502001.253706984,-3332.3554813599876,935.677015965569,55917562.21558945,3461.2258713288543,-1137794.9321481418,73799043748.02628,0.9601999999999781,0.25
12265.25,-44021042.96026023,34506678.65588303,-3331.854036597304,935.2839017992285,55933559.65044107,3460.636834190282,-1137794.9321481436,73799043748.02626,0.9601999999999781,0.25
12270.25,-44037700.97733217,34511354.09319812,-3331.3528322298216,934.8910715304488,55949554.678433545,3460.048122271279,-1137794.9321481427,73799043748.02625,0.960199999999978,0.25
12275.25,-44054356.48898285,34516027.56707095,-3330.8518680550023,934.4985248368232,55965547.30072053,3459.459735254581,-1137794.9321481427,73799043748.02625,0.9601999999999781,0.25
12280.25,-44071009.49641271,34520699.078918576,-3330.3511438705486,934.1062613964438,55981537.51845468,3458.8716728233667,-1137794.9321481418,73799043748.02621,0.9601999999999781,0.25
12285.25,-44087660.0008212,34525368.63015647,-3329.850659474398,933.714280887899,55997525.332787715,3458.283934661249,-1137794.93214814,73799043748.02626,0.9601999999999781,0.25
12290.25,-44104308.003406756,34530036.222198494,-3329.3504146647224,933.3225829902733,56013510.74487037,3457.6965204522785,-1137794.9321481464,73799043748.02626,0.960199999999978,0.25
12295.25,-44120953.505366825,34534701.85645687,-3328.850409239936,932.9311673831457,56029493.75585243,3457.1094298809476,-1137794.9321481436,73799043748.02626,0.960199999999978,0.25
12300.25,-44137596.507897824,34539365.534342274,-3328.3506429986833,932.5400337465899,56045474.36688269,3456.522662632178,-1137794.93214814,73799043748.02628,0.9601999999999782,0.25
12305.25,-44154237.01219514,34544027.257263765,-3327.851115739844,932.1491817611713,56061452.57910898,3455.9362183913267,-1137794.9321481409,73799043748.02628,0.9601999999999781,0.25
12310.25,-44170875.01945319,34548687.02662877,-3327.351827262536,931.7586111079482,56077428.39367816,3455.3500968441895,-1137794.9321481427,73799043748.02625,0.960199999999978,0.25
12315.25,-44187510.53086539,34553344.8438432,-3326.852777366109,931.3683214684698,56093401.81173616,3454.7642976769903,-1137794.9321481464,73799043748.02625,0.960199999999978,0.25
12320.25,-44204143.547624156,34558000.710311286,-3326.3539658501495,930.9783125247752,56109372.834427916,3454.178820576389,-1137794.932148151,73799043748.02617,0.960199999999978,0.25
12325.25,-44220774.07092088,34562654.62743572,-3325.8553925144784,930.5885839593923,56125341.46289742,3453.593665229478,-1137794.932148151,73799043748.02612,0.9601999999999778,0.25
12330.25,-44237402.10194596,34567306.59661764,-3325.3570571591463,930.1991354553379,56141307.6982877,3453.008831323777,-1137794.932148152,73799043748.0261,0.9601999999999778,0.25
12335.25,-44254027.641888775,34571956.61925652,-3324.8589595844405,929.8099666961158,56157271.54174079,3452.424318547238,-1137794.9321481586,73799043748.02606,0.9601999999999778,0.25
12340.25,-44270650.691937774,34576604.69675031,-3324.3610995908825,929.4210773657156,56173232.99439784,3451.840126588245,-1137794.932148154,73799043748.02608,0.9601999999999778,0.25
