t,x,y,vx,vy,r,v,energy,h,e,dt_eff
41302.60235,2325112.035,-352539.3984,235.644962,1577.048261,2351686.629,1594.556291,-1263563.805,3749888025,0.003736048079,3.44015
41371.9269,2339010.33,-242876.7237,161.5368587,1586.597339,2351586.364,1594.799446,-1263284.131,3750301109,0.003874750244,3.498100001
41442.73625,2347891.579,-130302.4613,85.45816013,1592.746806,2351504.54,1595.03777,-1262992.233,3750732223,0.004025812961,3.592249999
41515.1514,2351397.085,-14854.19365,7.436229754,1595.252765,2351444.003,1595.270097,-1262686.899,3751183162,0.004189519988,3.6556
41587.91105,2349227.32,101192.8188,-70.9890041,1593.909135,2351405.747,1595.489194,-1262378.6,3751638463,0.004359631443,3.616450002
41660.2621,2341415.027,216359.0272,-148.8154861,1588.736344,2351390.133,1595.690828,-1262073.711,3752088723,0.004531724636,3.618899998
41674.7377,2339176.485,239349.0055,-164.3509215,1587.24305,2351389.924,1595.729214,-1262012.682,3752178849,0.00456656047,3.618899998
41750.28575,2323857.568,358919.9495,-245.1459907,1576.98242,2351411.815,1595.922965,-1261679.888,3752670317,0.004758368103,3.86275
41824.7022,2302819.103,475798.1359,-324.1111965,1562.839055,2351459.055,1596.09335,-1261357.022,3753147134,0.004946794539,3.644400002
41895.5778,2277336.31,586008.5315,-398.5599392,1545.67421,2351524.329,1596.232686,-1261064.248,3753579527,0.005119119268,3.4896
41965.2164,2247185.406,692994.2816,-470.8173066,1525.340577,2351612.919,1596.34984,-1260781.736,3753996784,0.005286264785,3.477799999
42035.2495,2211823.811,799044.4693,-542.4271997,1501.473722,2351730.562,1596.449374,-1260496.032,3754418784,0.005455718725,3.5145
42104.3851,2172033.399,901986.0652,-611.9200676,1474.602874,2351873.285,1596.527421,-1260217.606,3754830066,0.005620877185,3.425700001
42172.7808,2127982.296,1001893.514,-679.3447673,1444.843496,2352041.511,1596.584492,-1259945.201,3755232497,0.005782147293,3.4166
42243.2903,2077795.876,1102651.965,-747.3203273,1410.930764,2352249.362,1596.625595,-1259655.621,3755660350,0.005952905907,3.584099999
42313.5241,2023096.329,1200532.049,-813.3272524,1373.96287,2352487.185,1596.644979,-1259368.473,3756084672,0.006121256586,3.4727
42386.0214,1961840.588,1298734.575,-879.5207461,1332.561385,2352770.704,1596.645417,-1259062.415,3756537013,0.006299302297,3.7068
42459.38325,1895045.018,1394940.188,-944.3326714,1287.416423,2353094.505,1596.623074,-1258749.435,3756999673,0.006479660181,3.64725
42531.51965,1824804.895,1486201.208,-1005.775653,1239.947288,2353445.757,1596.575693,-1258446.98,3757446872,0.006652013943,3.585050001
42603.99675,1749852.51,1574342.868,-1065.0777,1189.300613,2353835.014,1596.504449,-1258141.844,3757898143,0.006823685567,3.644749999
42674.62,1672763.364,1656603.542,-1120.380645,1137.220102,2354245.647,1596.409205,-1257852.161,3758326669,0.006984396248,3.470000001
42744.25855,1593006.458,1734030.062,-1172.390147,1083.349758,2354682.533,1596.291125,-1257570.853,3758742920,0.007138059333,3.488349999
42813.80195,1509829.699,1807527.903,-1221.714718,1027.184988,2355152.402,1596.150322,-1257290.525,3759157841,0.00728864913,3.471149999
42883.45245,1423176.391,1877149.256,-1268.388881,968.6912984,2355657.099,1595.986586,-1257009.564,3759573830,0.007436859174,3.48865
42952.9141,1333612.684,1942453.815,-1312.117311,908.2547565,2356193.883,1595.800282,-1256730.37,3759987339,0.007581287218,3.464700001
43022.25945,1241264.118,2003396.115,-1352.87006,845.963868,2356763.163,1595.591509,-1256452.378,3760399216,0.007722104291,3.46865
43096.38005,1139549.961,2063697.551,-1393.130074,777.3870434,2357418.439,1595.350124,-1256134.418,3760870497,0.007879449953,3.83385
43172.5767,1032008.725,2120321.069,-1430.860243,704.920374,2358135.586,1595.077982,-1255799.522,3761367096,0.008041103754,3.7969
43247.1172,924152.4136,2170304.476,-1464.087512,632.2835448,2358872.443,1594.783598,-1255479.376,3761842044,0.008191533777,3.689399999
43318.5925,818522.8395,2213091.363,-1492.452008,561.1888542,2359608.658,1594.473558,-1255185.287,3762278543,0.008325891435,3.511500001
43390.00095,711085.0957,2250720.621,-1517.313442,488.9218237,2360378.217,1594.140719,-1254892.26,3762713676,0.008455808314,3.60215
43463.63645,598566.2771,2284083.567,-1539.258882,413.2877127,2361211.412,1593.776847,-1254581.078,3763176006,0.008589451771,3.72465
43538.38815,482826.4639,2312222.526,-1557.653604,335.5452648,2362095.342,1593.384879,-1254260.952,3763651884,0.008722336068,3.74455
43612.1462,367413.1699,2334261.765,-1571.928282,258.0819261,2363000.301,1592.973573,-1253949.735,3764114784,0.008846939245,3.657400001
43686.27895,250489.9084,2350635.746,-1582.37056,179.6682769,2363944.501,1592.537999,-1253635.876,3764581891,0.00896781718,3.733149999
43759.53015,134331.389,2361090.023,-1588.82469,101.8331276,2364908.248,1592.08476,-1253329.921,3765037510,0.009080971382,3.62455
43831.46865,19922.93707,2365798.769,-1591.417512,25.23686769,2365882.655,1591.617604,-1253035.395,3765476384,0.009185286942,3.582050002
43903.4899,-94676.91616,2364993.238,-1590.299494,-51.41917263,2366887.563,1591.130545,-1252740.718,3765915758,0.009284970418,3.611299999
43976.583,-210769.1219,2358539.403,-1585.378824,-129.0007521,2367938.289,1590.618499,-1252437.745,3766367800,0.009382545128,3.678000001
44051.9695,-329986.5612,2345961.173,-1576.332939,-208.591214,2369055.71,1590.074158,-1252116.01,3766848169,0.009480786569,3.818499999
44123.7947,-442807.4195,2328408.359,-1563.987222,-283.8334458,2370140.059,1589.533723,-1251823.987,3767284478,0.009565171678,3.4689
44193.69335,-551634.1063,2306156.911,-1548.519148,-356.3379354,2371214.854,1588.989703,-1251548.547,3767696294,0.009640076,3.50895
44264.1408,-660107.7577,2278632.382,-1529.530138,-428.5317956,2372321.18,1588.427506,-1251269.32,3768114064,0.00971130593,3.529600001
44333.0259,-764773.8723,2246829.981,-1507.709237,-498.1169249,2373420.325,1587.862593,-1251002.782,3768513127,0.009774808537,3.398299999
44401.00555,-866489.2495,2210780.268,-1483.07669,-565.6670944,2374521.638,1587.291949,-1250743.808,3768901138,0.009832077362,3.39935
44470.38225,-968467.2854,2169298.961,-1454.829095,-633.3157359,2375665.562,1586.699883,-1250474.569,3769304816,0.009886956798,3.506249999
44540.57225,-1069542.832,2122604.652,-1423.124627,-700.2865066,2376840.84,1586.091074,-1250199.614,3769717367,0.009938213334,3.511250001
44609.27235,-1166218.603,2072397.917,-1389.121733,-764.2642364,2378003.145,1585.483842,-1249936.691,3770112156,0.009982634254,3.393949999
44680.63795,-1264072.399,2015652.263,-1350.777726,-828.9397257,2379229.513,1584.847479,-1249653.298,3770538007,0.01002537353,3.66215
44757.9935,-1366934.083,1949019.452,-1305.85173,-896.8298493,2380585.141,1584.156722,-1249321.031,3771037710,0.0100693457,3.978500001
44831.473,-1461307.116,1880936.415,-1260.04239,-959.0244635,2381877.471,1583.488158,-1249021.274,3771488890,0.01010366334,3.51
44901.19915,-1547650.4,1812172.726,-1213.858533,-1015.844234,2383105.484,1582.843026,-1248752.964,3771893062,0.01012938399,3.473549999
44971.03805,-1630820.661,1739400.861,-1165.063485,-1070.495098,2384342.966,1582.192365,-1248484.387,3772297951,0.01015024135,3.50185
45040.7416,-1710350.862,1663041.966,-1113.943842,-1122.673349,2385583.503,1581.539229,-1248217.447,3772700687,0.01016612608,3.4762
45109.53955,-1785277.825,1584186.459,-1061.231723,-1171.752387,2386810.351,1580.891023,-1247957.962,3773092479,0.01017685869,3.42035
45179.14385,-1857321.719,1501054.816,-1005.740952,-1218.862969,2388055.596,1580.234729,-1247692.927,3773492965,0.01018295759,3.512450001
45248.8683,-1925548.966,1414579.671,-948.0991581,-1263.396801,2389304.18,1579.576998,-1247427.603,3773894199,0.01018424191,3.472099999
45293.98253,-1967509.863,1356996.991,-909.7592977,-1290.742005,2390091.189,1579.138026,-1247299.356,3774088255,0.01018304501,1.600733333
45325.10424,-1995426.311,1316556.8,-882.8521424,-1308.914822,2390616.65,1578.82422,-1247246.634,3774168066,0.01018185749,1.532044444
45355.8058,-2022139.931,1276116.297,-855.9594266,-1326.288966,2391134.188,1578.514796,-1247195.399,3774245653,0.01018016607,1.536711111
45386.4756,-2047996.631,1235193.096,-828.7602428,-1343.09015,2391650.514,1578.206162,-1247144.318,3774323031,0.01017795132,1.531755556
45417.38313,-2073205.195,1193439.778,-801.0240148,-1359.454265,2392170.204,1577.895868,-1247092.489,3774401567,0.01017516534,1.552711111
45450.9686,-2099622.551,1147506.723,-770.5279514,-1376.584812,2392736.203,1577.561114,-1247031.167,3774494519,0.01017119903,1.747422223
45485.20782,-2125494.261,1100098.962,-739.0708259,-1393.341678,2393312.261,1577.221201,-1246967.681,3774590788,0.0101663963,1.692866666
45516.57204,-2148241.529,1056177.108,-709.9427029,-1408.057008,2393836.2,1576.909376,-1246914.292,3774671771,0.01016178605,1.501088889
45546.50802,-2169095.875,1013832.55,-681.8747104,-1421.531667,2394333.593,1576.612,-1246865.867,3774745250,0.01015710049,1.494488889
45576.78578,-2189330.225,970602.5155,-653.2337272,-1434.589466,2394835.292,1576.312545,-1246816.37,3774820377,0.01015181077,1.524333333
45608.1004,-2209342.263,925485.4419,-623.3572591,-1447.486294,2395353.113,1576.004709,-1246763.46,3774900712,0.01014561235,1.588022222
45639.31427,-2228355.1,880120.7863,-593.3317336,-1459.721062,2395867.076,1575.699249,-1246710.951,3774980464,0.01013892297,1.545977778
45669.8106,-2246021.899,835438.7093,-563.7722759,-1471.071746,2396366.459,1575.401937,-1246660.877,3775056540,0.01013203353,1.513422222
45700.40202,-2262835.096,790278.2932,-533.9104764,-1481.855742,2396865.13,1575.105342,-1246610.539,3775133041,0.01012459824,1.538266667
45731.23698,-2278854.909,744433.5368,-503.6103972,-1492.111776,2397365.426,1574.808237,-1246559.447,3775210714,0.01011653725,1.543622222
45762.05713,-2293930.597,698303.8244,-473.1361876,-1501.74354,2397862.76,1574.513103,-1246508.45,3775288265,0.01010797835,1.5396
45793.3518,-2308275.047,651169.671,-442.0128626,-1510.887023,2398365.2,1574.215667,-1246455.912,3775368185,0.01009862873,1.578266666
45824.27407,-2321489.369,604324.6014,-411.0946366,-1519.288273,2398858.294,1573.92365,-1246404.658,3775446176,0.0100889966,1.5288
45854.61751,-2333524.339,558112.663,-380.6078943,-1526.917491,2399338.573,1573.638901,-1246355.359,3775521214,0.01007924399,1.510911111
45884.84469,-2344591.404,511856.3333,-350.1051476,-1533.909955,2399813.692,1573.357355,-1246306.482,3775595633,0.01006909849,1.5116
45915.16336,-2354764.062,465256.4779,-319.3890693,-1540.312546,2400286.937,1573.077276,-1246257.35,3775670461,0.01005842479,1.518266666
45945.43596,-2363990.483,418542.5508,-288.6108712,-1546.092979,2400755.896,1572.799966,-1246208.41,3775745019,0.01004732231,1.511133333
45975.54191,-2372240.528,371920.9191,-257.9063039,-1551.233074,2401218.502,1572.526538,-1246160.049,3775818717,0.01003589003,1.502155556
46006.15731,-2379681.326,324360.7475,-226.5965885,-1555.836835,2401685.472,1572.251338,-1246110.07,3775894901,0.01002359732,1.546177778
46036.54613,-2386117.846,277022.1617,-195.4455509,-1559.783469,2402144.802,1571.980735,-1246060.872,3775969919,0.01001103281,1.505044444
46066.66118,-2391561.387,230000.5102,-164.515487,-1563.081304,2402595.701,1571.715149,-1246012.603,3776043538,0.009998252635,1.506133333
46096.66049,-2396057.12,183069.4792,-133.6571586,-1565.759003,2403040.606,1571.453305,-1245964.744,3776116553,0.009985138895,1.496644445
46116.18333,-2398481.602,152487.988,-113.5555102,-1567.173307,2403324.069,1571.28197,-1245941.387,3776152195,0.009978574476,0.695871605
46129.95555,-2399952.705,130898.8879,-99.36764154,-1568.014425,2403519.816,1571.159815,-1245931.311,3776167573,0.009975683946,0.6847012347
46143.45351,-2401204.787,109729.2561,-85.45774067,-1568.714651,2403710.66,1571.040636,-1245921.635,3776182342,0.009972865176,0.669619753
46156.95415,-2402269.283,88546.77546,-71.54165904,-1569.292151,2403900.63,1570.922042,-1245911.96,3776197113,0.009970003816,0.6779456791
46170.37324,-2403141.128,67485.28273,-57.70728809,-1569.744392,2404088.506,1570.804758,-1245902.404,3776211702,0.009967136292,0.6671901232
46184.33488,-2403851.358,45566.6581,-43.3122408,-1570.086229,2404283.193,1570.683519,-1245892.053,3776227507,0.00996398404,0.7147160495
46198.06696,-2404353.776,24004.60798,-29.15368631,-1570.294274,2404473.602,1570.564881,-1245882.045,3776242790,0.009960892425,0.6714666666
46211.95581,-2404664.222,2194.325764,-14.83444212,-1570.375535,2404665.223,1570.4456,-1245871.814,3776258416,0.009957686216,0.7068148148
46227.2754,-2404776.581,-21862.93616,0.95735393,-1570.314919,2404875.962,1570.315211,-1245859.338,3776277472,0.009953718381,0.797837037
46241.85202,-2404658.635,-44751.58129,15.97944408,-1570.110446,2405075.021,1570.191758,-1245848.029,3776294748,0.009950070278,0.6916740741
46255.55685,-2404347.722,-66267.72004,30.09846215,-1569.787661,2405260.772,1570.076182,-1245838.084,3776309944,0.009946817223,0.6817777779
46269.17276,-2403847.21,-87639.06762,44.12030406,-1569.341953,2405444.245,1569.962027,-1245828.271,3776324938,0.009943565524,0.6802666668
46282.96042,-2403145.942,-109272.9718,58.3122339,-1568.7638,2405629.024,1569.847183,-1245818.211,3776340311,0.009940189114,0.6942913579
46296.60242,-2402259.497,-130669.6764,72.34642163,-1568.066181,2405810.727,1569.73423,-1245808.365,3776355359,0.009936843012,0.6755358025
46310.21059,-2401184.551,-152003.023,86.33695533,-1567.245986,2405990.891,1569.622264,-1245798.573,3776370327,0.009933473846,0.6830320987
46323.88702,-2399912.479,-173431.3359,100.387678,-1566.296732,2406170.887,1569.510477,-1245788.686,3776385442,0.009930030786,0.6842469135
46337.53113,-2398451.991,-194795.2541,114.3941082,-1565.225015,2406349.339,1569.399681,-1245778.849,3776400482,0.009926564258,0.6811061729
46351.24596,-2396791.443,-216254.3494,128.460877,-1564.022378,2406527.615,1569.289073,-1245768.912,3776415675,0.009923021602,0.6882370371
46364.80501,-2394960.136,-237452.6954,142.3547093,-1562.709941,2406702.69,1569.180431,-1245759.202,3776430524,0.009919520102,0.6724148148
46379.49476,-2392764.063,-260397.8041,157.3911774,-1561.150033,2406891.538,1569.063864,-1245747.767,3776448013,0.009915347228,0.767911111
46394.7518,-2390249.671,-284203.6973,172.989299,-1559.377938,2407086.462,1568.943865,-1245735.483,3776466802,0.00991081104,0.760128395
46409.98069,-2387502.736,-307937.5743,188.5377838,-1557.454823,2407279.557,1568.825045,-1245723.248,3776485518,0.009906238576,0.7621530867
46425.23184,-2384514.648,-331675.6787,204.0866154,-1555.374684,2407471.467,1568.707033,-1245710.983,3776504284,0.009901599987,0.7627753086
46440.6056,-2381262.756,-355571.3819,219.7362545,-1553.121937,2407663.457,1568.589103,-1245698.523,3776523349,0.009896832849,0.7718716048
46455.97255,-2377772.055,-379420.7418,235.3531436,-1550.714048,2407853.826,1568.472237,-1245686.079,3776542392,0.009892017009,0.7664493826
46471.0346,-2374117.797,-402759.9008,250.6336496,-1548.202666,2408038.797,1568.358607,-1245674.126,3776560686,0.009887339615,0.7459160496
46486.22435,-2370199.716,-426257.5364,266.0156453,-1545.518755,2408223.864,1568.245053,-1245661.973,3776579287,0.009882531883,0.7667950618
46501.58464,-2366000.328,-449976.4337,281.5401986,-1542.650609,2408409.505,1568.131303,-1245649.553,3776598301,0.009877565054,0.7686716049
46517.07851,-2361523.129,-473855.8142,297.1674978,-1539.600884,2408595.196,1568.017667,-1245636.919,3776617643,0.009872458792,0.7779358025
46531.91449,-2357009.099,-496675.8643,312.0994136,-1536.533377,2408771.223,1567.909711,-1245625.325,3776635395,0.009867724707,0.7223407407
46547.00932,-2352189.284,-519846.3197,327.2585132,-1533.265054,2408948.863,1567.800963,-1245613.33,3776653763,0.009862776971,0.7721876541
46562.05312,-2347158.321,-542888.3107,342.331488,-1529.860256,2409124.302,1567.693609,-1245601.427,3776671993,0.009857819111,0.7414222224
46576.04199,-2342276.547,-564267.5606,356.3149451,-1526.562189,2409285.641,1567.594481,-1245591.123,3776687776,0.009853486772,0.6768395061
46589.51484,-2337389.944,-584813.7396,369.7518826,-1523.265903,2409439.532,1567.49975,-1245581.585,3776702386,0.009849441559,0.6719209878
46604.35777,-2331797.604,-607397.0982,384.519285,-1519.499074,2409608.122,1567.396733,-1245569.957,3776720199,0.009844464967,0.7799604939
46619.66796,-2325800.011,-630631.7777,399.7106051,-1515.465146,2409780.515,1567.291669,-1245557.646,3776739061,0.009839148301,0.757728395
46634.61504,-2319720.449,-653254.7444,414.5000634,-1511.381642,2409947.038,1567.190087,-1245545.917,3776757034,0.009834036638,0.7417679011
46649.93304,-2313261.126,-676374.745,429.6125302,-1507.04856,2410116.145,1567.087198,-1245533.597,3776775913,0.009828618962,0.7788938273
46665.11276,-2306632.015,-699219.4852,444.5431852,-1502.606904,2410281.963,1566.986327,-1245521.504,3776794447,0.009823254553,0.7482666665
46680.59309,-2299638.673,-722446.1108,459.7215351,-1497.926491,2410449.421,1566.884699,-1245508.929,3776813722,0.009817626731,0.7878814815
46696.22155,-2292340.486,-745820.3814,474.9944634,-1493.047312,2410616.714,1566.783335,-1245496.123,3776833353,0.009811846167,0.7779456791
46711.95406,-2284753.066,-769272.0898,490.316096,-1487.979951,2410783.3,1566.682549,-1245483.149,3776853243,0.009805939473,0.7912987656
46727.65652,-2276940.171,-792598.3551,505.5539171,-1482.767045,2410947.676,1566.583184,-1245470.229,3776873052,0.009800007731,0.7817975309
46743.60845,-2268758.675,-816210.2393,520.9764619,-1477.313216,2411112.83,1566.483581,-1245456.897,3776893495,0.009793835402,0.8061037037
46759.2267,-2260510.267,-839242.7319,536.0187916,-1471.819557,2411272.492,1566.38723,-1245444.116,3776913095,0.009787870441,0.7673481481
46774.1687,-2252399.256,-861196.5289,550.3550318,-1466.421718,2411423.204,1566.29605,-1245432.423,3776931029,0.009782370903,0.7361975307
46788.67117,-2244322.196,-882426.4202,564.2170882,-1461.050403,2411567.645,1566.208544,-1245421.414,3776947915,0.009777154795,0.719160494
46804.43964,-2235312.858,-905420.3087,579.2293564,-1455.063402,2411723.348,1566.114986,-1245408.35,3776967954,0.009770918276,0.8257185184
46819.78394,-2226318.899,-927703.9068,593.7763254,-1449.090825,2411872.794,1566.025078,-1245395.996,3776986907,0.009764977694,0.73571358
46834.19982,-2217665.828,-948554.6586,607.3865537,-1443.348317,2412011.124,1565.941503,-1245385.125,3777003585,0.009759713746,0.7127604938
46848.21879,-2209063.058,-968751.0498,620.5684202,-1437.642548,2412143.9,1565.861188,-1245374.849,3777019353,0.009754704454,0.6945876546
46861.97727,-2200440.717,-988493.6027,633.452925,-1431.926954,2412272.57,1565.783321,-1245364.954,3777034537,0.009749850638,0.6843358023
46877.05335,-2190790.005,-1010035.842,647.5106815,-1425.533184,2412412.33,1565.699505,-1245353.023,3777052847,0.009743959207,0.7912098767
46891.67191,-2181230.048,-1030831.304,661.0798693,-1419.202997,2412545.896,1565.619283,-1245341.817,3777070045,0.009738391434,0.6984691355
46906.59566,-2171266.449,-1051964.552,674.8682427,-1412.608974,2412680.545,1565.538648,-1245330.159,3777087939,0.009732560847,0.7718814818
46921.20719,-2161312.267,-1072559.397,688.3041693,-1406.024489,2412810.472,1565.460793,-1245318.991,3777105081,0.00972694164,0.7083358022
46935.14909,-2151631.431,-1092119.79,701.0641874,-1399.623813,2412932.542,1565.387432,-1245308.842,3777120661,0.009721804511,0.6910419756
46948.91254,-2141900.335,-1111341.522,713.6023199,-1393.19272,2413051.392,1565.316015,-1245298.955,3777135841,0.00971677151,0.6866271605
46962.90842,-2131828.412,-1130796.382,726.2915701,-1386.539199,2413170.702,1565.244516,-1245288.731,3777151538,0.009711538263,0.7068839504
46976.80767,-2121650.642,-1150023.996,738.8316801,-1379.818523,2413287.516,1565.174562,-1245278.65,3777167016,0.009706350263,0.6885432098
46990.75071,-2111266.108,-1169217.597,751.3487178,-1372.964041,2413403.068,1565.105477,-1245268.509,3777182589,0.009701102915,0.7017876545
47004.91704,-2100537.038,-1188619.961,764.0010165,-1365.884891,2413518.854,1565.03645,-1245258.043,3777198662,0.009695658778,0.7118320989
47018.85709,-2089804.744,-1207613.722,776.3860268,-1358.806278,2413631.034,1564.969573,-1245247.908,3777214226,0.009690359967,0.6890172839
47032.67197,-2078998.87,-1226338.846,788.5950815,-1351.681699,2413740.514,1564.904348,-1245237.959,3777229506,0.009685131877,0.6916740741
47046.45808,-2068047.785,-1244926.128,800.7135086,-1344.463882,2413848.112,1564.840328,-1245228.054,3777244721,0.009679901018,0.6880296296
47060.35181,-2056842.644,-1263557.16,812.8597287,-1337.081108,2413954.921,1564.776926,-1245217.995,3777260173,0.009674563255,0.6982716049
47074.37592,-2045361.719,-1282258.286,825.0509308,-1329.519125,2414061.074,1564.714076,-1245207.748,3777275914,0.009669100197,0.7027851854
47088.34868,-2033753.245,-1300784.734,837.1275779,-1321.875587,2414165.111,1564.652565,-1245197.578,3777291538,0.009663652688,0.696404938
47102.42521,-2021888.444,-1319340.055,849.2223887,-1314.065713,2414268.225,1564.591756,-1245187.259,3777307393,0.009658099289,0.7078222223
47116.34913,-2009985.204,-1337585.321,861.1144779,-1306.232909,2414368.45,1564.532696,-1245177.162,3777322906,0.009652641863,0.6899358026
47130.02664,-1998131.784,-1355400.792,872.7258618,-1298.435152,2414465.145,1564.475718,-1245167.423,3777337871,0.009647354531,0.6806123456
47143.46722,-1986329.356,-1372803.072,884.0674247,-1290.673088,2414558.466,1564.420734,-1245158.019,3777352322,0.009642228147,0.6674074073
47156.8598,-1974417.887,-1390038.792,895.2999516,-1282.841398,2414649.837,1564.366983,-1245148.685,3777366666,0.009637118949,0.6708246914
47170.32752,-1962288.343,-1407264.85,906.5257212,-1274.868394,2414740.131,1564.314004,-1245139.247,3777381171,0.009631932613,0.674765432
47183.8096,-1949994.895,-1424401.105,917.6925343,-1266.789698,2414828.896,1564.262039,-1245129.791,3777395704,0.009626715893,0.6737481482
47197.30216,-1937541.636,-1441441.004,928.7961492,-1258.608001,2414916.098,1564.211107,-1245120.321,3777410259,0.009621471996,0.6751012345
47210.75834,-1924973.183,-1458324.41,939.7974105,-1250.352603,2415001.416,1564.161374,-1245110.904,3777424734,0.009616237734,0.6715753087
47224.45871,-1912025.126,-1475399.477,950.9231983,-1241.849868,2415086.686,1564.111896,-1245101.142,3777439741,0.009610791572,0.6922567899
47238.31489,-1898775.328,-1492549.632,962.09757,-1233.151009,2415171.246,1564.063025,-1245091.159,3777455086,0.009605202693,0.693106173
47251.97504,-1885561.859,-1509338.503,973.0362368,-1224.477962,2415252.832,1564.01592,-1245081.458,3777470000,0.009599751854,0.6775703704
47265.4801,-1872351.981,-1525819.643,983.7741327,-1215.809154,2415331.763,1563.97041,-1245071.978,3777484575,0.009594407279,0.6740049381
47279.06921,-1858914.04,-1542284.599,994.5012418,-1206.992541,2415409.529,1563.925738,-1245062.381,3777499330,0.009588978609,0.6823901236
47292.69249,-1845296.503,-1558670.098,1005.176367,-1198.059937,2415485.801,1563.882074,-1245052.737,3777514158,0.009583505862,0.6805037035
47306.36047,-1831488.668,-1574986.472,1015.806268,-1189.004328,2415560.624,1563.839399,-1245043.031,3777529082,0.009577980358,0.684958025
47320.30062,-1817256.835,-1591499.701,1026.564251,-1179.672497,2415635.259,1563.797098,-1245032.934,3777544608,0.009572214502,0.7034962962
47334.01708,-1803107.496,-1607620.296,1037.066307,-1170.396552,2415706.865,1563.756572,-1245023.158,3777559641,0.009566614993,0.676306173
47347.66235,-1788889.169,-1623530.377,1047.431118,-1161.077115,2415776.344,1563.71737,-1245013.488,3777574512,0.009561059587,0.6854716048
47361.25469,-1774585.915,-1639251.71,1057.672892,-1151.703703,2415843.815,1563.679432,-1245003.894,3777589267,0.009555532315,0.6764641974
47374.9342,-1760050.948,-1654944.669,1067.896136,-1142.180115,2415910.014,1563.642406,-1244994.177,3777604211,0.009549918971,0.6880197533
47388.46528,-1745536.609,-1670338.586,1077.924551,-1132.671667,2415973.726,1563.60687,-1244984.67,3777618832,0.009544412339,0.6703802469
47401.90549,-1730985.915,-1685501.19,1087.802288,-1123.140972,2416035.285,1563.57266,-1244975.293,3777633255,0.009538966862,0.6728888889
47415.34055,-1716308.663,-1700529.401,1097.592513,-1113.528917,2416095.129,1563.539566,-1244965.924,3777647666,0.009533512692,0.6711407407
47428.7545,-1701523.767,-1715404.638,1107.283147,-1103.847869,2416153.182,1563.507623,-1244956.586,3777662030,0.009528063173,0.6704592591
47442.21646,-1686555.832,-1730202.021,1116.923156,-1094.048451,2416209.76,1563.476686,-1244947.181,3777676496,0.009522562338,0.6745185187
47455.94898,-1671153.99,-1745160.401,1126.668173,-1083.966457,2416265.814,1563.446338,-1244937.395,3777691551,0.009516824784,0.6931456791
47469.85439,-1655422.528,-1760165.495,1136.443779,-1073.670213,2416320.823,1563.416831,-1244927.362,3777706985,0.009510930316,0.6964148147
47483.4436,-1639917.979,-1774690.422,1145.906741,-1063.523928,2416372.709,1563.389077,-1244917.779,3777721728,0.009505287594,0.6703308641
47496.86511,-1624479.059,-1788900.207,1155.164594,-1053.421965,2416422.183,1563.362746,-1244908.434,3777736104,0.009499774451,0.6714765432
47510.28257,-1608921.162,-1802969.674,1164.331256,-1043.243488,2416469.936,1563.337535,-1244899.097,3777750470,0.009494254476,0.6705481483
47523.80151,-1593121.801,-1817006.946,1173.477202,-1032.908361,2416516.359,1563.313284,-1244889.617,3777765054,0.009488640515,0.6788543208
47537.44331,-1577054.153,-1831029.665,1182.613956,-1022.399051,2416561.49,1563.289988,-1244879.966,3777779904,0.009482914367,0.6838320987
47550.97345,-1560995.466,-1844795.463,1191.583625,-1011.896883,2416604.466,1563.267999,-1244870.472,3777794511,0.009477272046,0.672562963
47565.11201,-1544085.793,-1859028.07,1200.857828,-1000.83951,2416647.741,1563.246381,-1244860.094,3777810480,0.009471093456,0.7254320989
47579.32329,-1526957.713,-1873175.784,1210.077118,-989.640662,2416689.342,1563.225918,-1244849.62,3777826596,0.009464848019,0.7025580246
47593.36046,-1509911.502,-1886993.325,1219.081683,-978.4966309,2416728.481,1563.206898,-1244839.404,3777842316,0.009458747119,0.7014814815
47608.22324,-1491725.891,-1901452.705,1228.505019,-966.6090705,2416768.197,1563.188305,-1244827.933,3777859967,0.009451886022,0.7655703704
47622.60417,-1473997.191,-1915274.395,1237.513287,-955.0214869,2416804.446,1563.171512,-1244817.188,3777876502,0.009445450475,0.6939950618
47636.18697,-1457133.942,-1928175.236,1245.921898,-944.0007077,2416836.583,1563.15665,-1244807.622,3777891222,0.009439713863,0.6711407407
47649.62172,-1440342.716,-1940787.713,1254.143067,-933.0280561,2416866.584,1563.143047,-1244798.267,3777905619,0.009434096858,0.672059259
47663.04095,-1423461.242,-1953237.998,1262.259051,-921.9974523,2416894.823,1563.130582,-1244788.933,3777919982,0.009428487096,0.6703703706
47676.37286,-1406582.354,-1965460.226,1270.226928,-910.9695212,2416921.144,1563.119291,-1244779.721,3777934158,0.009422944774,0.6645629628
47689.78045,-1389501.151,-1977603.136,1278.143682,-899.8103682,2416945.926,1563.109072,-1244770.405,3777948496,0.009417334305,0.6735111112
47703.18532,-1372317.914,-1989593.579,1285.961648,-888.5854923,2416968.984,1563.099977,-1244761.093,3777962828,0.009411721755,0.6684839505
47716.54729,-1355085.975,-2001395.47,1293.657314,-877.3297053,2416990.241,1563.092018,-1244751.84,3777977067,0.009406141044,0.6678913581
47729.86917,-1337803.988,-2013011.794,1301.232638,-866.0420988,2417009.721,1563.085185,-1244742.644,3777991220,0.009400590096,0.6651259261
