t,x,y,vx,vy,r,v,energy,h,e,dt_eff
88807.6162,-91277604.91,21481070.47,-2913.773401,-5200.717402,93771197.85,5961.336841,-55112629.63,5.373e+11,0.5645295058,6.69495
88926.8632,-91619688.97,20859649.4,-2823.666321,-5221.577544,93964314.39,5936.157304,-55112629.63,5.373e+11,0.5645295058,5.7792
89049.8928,-91961376.33,20215956.36,-2730.926693,-5242.328077,94157206.99,5911.00366,-55112629.63,5.373e+11,0.5645295058,6.24455
89176.187,-92300277.03,19552577.86,-2635.95639,-5262.825563,94348526.43,5886.051223,-55112629.63,5.373e+11,0.5645295058,6.33225
89306.6128,-92637690.67,18864834.92,-2538.114991,-5283.150693,94539006.39,5861.203712,-55112629.63,5.373e+11,0.5645295058,6.56855
89436.1454,-92960178.24,18179232.54,-2441.171625,-5302.500304,94721060.14,5837.450503,-55112629.63,5.373e+11,0.5645295058,6.45365
89566.1504,-93271230.14,17488663.47,-2344.093986,-5321.093422,94896658.11,5814.534532,-55112629.63,5.373e+11,0.5645295058,6.5119
89694.1668,-93565204.93,16806347.1,-2248.707083,-5338.60262,95062615.56,5792.871609,-55112629.63,5.373e+11,0.5645295058,6.37305
89824.7086,-93852417.37,16108314.79,-2151.639757,-5355.650111,95224755.46,5771.701807,-55112629.63,5.373e+11,0.5645295058,6.5656
89950.5974,-94117402.38,15433103.84,-2058.216322,-5371.326885,95374347.31,5752.165413,-55112629.63,5.373e+11,0.5645295058,6.22665
90067.6688,-94353282.72,14803454.42,-1971.491334,-5385.240484,95507508.72,5734.77054,-55112629.63,5.373e+11,0.5645295058,5.7603
90183.2028,-94576119.72,14180512.87,-1886.045145,-5398.349119,95633306.79,5718.333629,-55112629.63,5.373e+11,0.5645295058,5.7808
90298.566,-94788784.94,13557016.44,-1800.857741,-5410.827266,95753362.57,5702.643273,-55112629.63,5.373e+11,0.5645295058,5.765
90413.2644,-94990489.17,12935720.44,-1716.286389,-5422.633398,95867230.57,5687.758076,-55112629.63,5.373e+11,0.5645295058,5.7274
90527.65,-95181989.61,12314804.08,-1632.063958,-5433.816358,95975338.21,5673.622562,-55112629.63,5.373e+11,0.5645295058,5.71725
90641.675,-95363304.44,11694605.33,-1548.218702,-5444.38132,96077695.79,5660.235782,-55112629.63,5.373e+11,0.5645295058,5.69725
90756.8568,-95536758.52,11066925.2,-1463.63005,-5454.4672,96175615.73,5647.426437,-55112629.63,5.373e+11,0.5645295058,5.77455
90870.5086,-95698364.49,10446476.87,-1380.264815,-5463.845681,96266847.07,5635.489383,-55112629.63,5.373e+11,0.5645295058,5.6596
90995.063,-95864598.29,9765324.181,-1289.009382,-5473.474201,96360690.95,5623.207716,-55112629.63,5.373e+11,0.5645295058,6.36975
91122.1476,-96022500.89,9069142.434,-1196.007952,-5482.602813,96449831.63,5611.538882,-55112629.63,5.373e+11,0.5645295058,6.35035
91252.4218,-96172105.7,8354330.451,-1100.77706,-5491.236163,96534287.96,5600.480759,-55112629.63,5.373e+11,0.5645295058,6.55455
91383.3544,-96309972.79,7634820.639,-1005.16314,-5499.178791,96612118,5590.288035,-55112629.63,5.373e+11,0.5645295058,6.54465
91516.4626,-96437304.16,6902339.018,-908.052574,-5506.503089,96684000.32,5580.872311,-55112629.63,5.373e+11,0.5645295058,6.6831
91650.0158,-96552075.83,6166479.274,-810.7016223,-5513.095608,96748792.31,5572.383719,-55112629.63,5.373e+11,0.5645295058,6.6763
91773.1538,-96646381.14,5487268.036,-721.0095653,-5518.505928,96802030.44,5565.407665,-55112629.63,5.373e+11,0.5645295058,6.02705
91890.8348,-96726189.27,4837569.898,-635.3455911,-5523.079895,96847084.49,5559.503174,-55112629.63,5.373e+11,0.5645295058,5.8483
92005.3024,-96794148.89,4205128.233,-552.0647312,-5526.971445,96885449.7,5554.474667,-55112629.63,5.373e+11,0.5645295058,5.69215
92132.8286,-96858637.92,3500052.062,-459.3271351,-5530.661412,96921855.66,5549.70243,-55112629.63,5.373e+11,0.5645295058,6.54735
92265.4652,-96913167.16,2766269.058,-362.914318,-5533.779331,96952639.02,5545.666821,-55112629.63,5.373e+11,0.5645295058,6.65295
92399.6138,-96955313,2023750.393,-265.4361474,-5536.187826,96976431.59,5542.547428,-55112629.63,5.373e+11,0.5645295058,6.72105
92533.3676,-96984317.67,1283145.149,-168.2695694,-5537.84466,96992805.58,5540.400539,-55112629.63,5.373e+11,0.5645295058,6.67935
92667.0002,-97000318.46,543039.2628,-71.206655,-5538.758434,97001838.5,5539.216134,-55112629.63,5.373e+11,0.5645295058,6.6822
92774.363,-97003777.48,-51632.2312,6.770199896,-5538.95595,97003791.22,5538.960088,-55112629.63,5.373e+11,0.5645295058,6.7195
92907.4396,-96996445.41,-788717.9436,103.4238886,-5538.537268,96999652.05,5539.502827,-55112629.63,5.373e+11,0.5645295058,6.61005
93038.7118,-96976610.31,-1515707.385,198.7763197,-5537.404448,96988454.55,5540.971038,-55112629.63,5.373e+11,0.5645295058,6.53265
93175.1656,-96942723.12,-2271183.975,297.9114973,-5535.46848,96969324.23,5543.479282,-55112629.63,5.373e+11,0.5645295058,7.01605
93315.0654,-96893934.05,-3045409.339,399.5802346,-5532.67983,96941781.37,5547.090271,-55112629.63,5.373e+11,0.5645295058,6.98095
93452.9132,-96831945.95,-3807841.827,499.7974347,-5529.134473,96906787.25,5551.677719,-55112629.63,5.373e+11,0.5645295058,6.83335
93589.5886,-96756842.85,-4563253.618,599.2110039,-5524.835583,96864389.33,5557.235108,-55112629.63,5.373e+11,0.5645295058,6.83405
93728.5406,-96666555.98,-5330590.559,700.3402439,-5519.662592,96813419.73,5563.915131,-55112629.63,5.373e+11,0.5645295058,7.0233
93862.8896,-96565894,-6071772.37,798.1862313,-5513.888733,96756593.08,5571.361612,-55112629.63,5.373e+11,0.5645295058,6.51355
93985.8616,-96462229.4,-6749466.818,887.8119221,-5507.935554,96698071.35,5579.028954,-55112629.63,5.373e+11,0.5645295058,5.9053
94111.5576,-96344873.68,-7441375.217,979.4953079,-5501.187429,96631820.58,5587.707417,-55112629.63,5.373e+11,0.5645295058,6.5378
94235.7958,-96217549.64,-8124384.227,1070.194648,-5493.855637,96559942.41,5597.121255,-55112629.63,5.373e+11,0.5645295058,5.99465
94352.9204,-96087192.25,-8767415.367,1155.779573,-5486.337857,96486351.81,5606.757486,-55112629.63,5.373e+11,0.5645295058,5.76395
94469.43,-95947569.32,-9406162.276,1240.997271,-5478.272999,96407530.55,5617.076577,-55112629.63,5.373e+11,0.5645295058,5.8665
94588.095,-95795152.22,-10055724.35,1327.882053,-5469.454059,96321486.6,5628.338871,-55112629.63,5.373e+11,0.5645295058,5.97775
94707.311,-95631639.5,-10707211.97,1415.26882,-5459.975584,96229178.84,5640.418355,-55112629.63,5.373e+11,0.5645295058,5.9495
94828.6806,-95454464.61,-11369269.08,1504.342494,-5449.684596,96129158.39,5653.504094,-55112629.63,5.373e+11,0.5645295058,6.1478
94955.7604,-95257360.52,-12061092.47,1597.73158,-5438.210851,96017887.32,5668.058174,-55112629.63,5.373e+11,0.5645295058,6.49145
95082.6548,-95048693.59,-12750406.07,1691.119611,-5426.035001,95900088.68,5683.462094,-55112629.63,5.373e+11,0.5645295058,6.2469
95204.117,-94837850.95,-13408721.96,1780.64382,-5413.701776,95781061.79,5699.022665,-55112629.63,5.373e+11,0.5645295058,5.95725
95322.7718,-94621373.95,-14050336.86,1868.232319,-5401.007037,95658854.13,5714.995102,-55112629.63,5.373e+11,0.5645295058,5.9164
95444.2156,-94389037.95,-14705433.04,1958.023247,-5387.346151,95527693.61,5732.133423,-55112629.63,5.373e+11,0.5645295058,6.17605
95563.761,-94149674.74,-15348628.51,2046.559436,-5373.232791,95392566.01,5749.785748,-55112629.63,5.373e+11,0.5645295058,5.84475
95681.6982,-93903151.2,-15981479.34,2134.056076,-5358.655385,95253396.2,5767.961761,-55112629.63,5.373e+11,0.5645295058,5.9316
95800.4712,-93644442.2,-16617038.32,2222.331648,-5343.311553,95107347.33,5787.031735,-55112629.63,5.373e+11,0.5645295058,5.94335
95928.9928,-93352676.4,-17302662.12,2318.04016,-5325.950508,94942636.93,5808.533292,-55112629.63,5.373e+11,0.5645295058,6.7479
96064.2712,-93032269.38,-18021863.94,2419.000272,-5306.815684,94761757.71,5832.139832,-55112629.63,5.373e+11,0.5645295058,6.7746
96197.6998,-92702849.38,-18728637.1,2518.810606,-5287.066293,94575790.41,5856.404772,-55112629.63,5.373e+11,0.5645295058,6.60265
96329.9742,-92363118.18,-19426637.8,2617.993553,-5266.617207,94384002.12,5881.423896,-55112629.63,5.373e+11,0.5645295058,6.6211
96463.9382,-92005659.11,-20130737.82,2718.692899,-5245.01113,94182205.93,5907.743463,-55112629.63,5.373e+11,0.5645295058,6.7496
96599.7624,-91629446.14,-20841596.88,2821.05727,-5222.171275,93969822.61,5935.43907,-55112629.63,5.373e+11,0.5645295058,6.81895
96735.7736,-91238764.03,-21550261.17,2923.84238,-5198.343469,93749271.03,5964.195594,-55112629.63,5.373e+11,0.5645295058,6.7883
96870.5922,-90837691.7,-22249448.56,3026.013208,-5173.765053,93522853.86,5993.713436,-55112629.63,5.373e+11,0.5645295058,6.70935
96998.751,-90443643.16,-22910966.69,3123.411595,-5149.500891,93300401.83,6022.711965,-55112629.63,5.373e+11,0.5645295058,6.207
97117.5294,-90067276.01,-23521241.01,3213.928201,-5126.217209,93087931.47,6050.408032,-55112629.63,5.373e+11,0.5645295058,5.7602
97232.8054,-89691712.6,-24110832.63,3302.010287,-5102.877059,92875914.85,6078.044605,-55112629.63,5.373e+11,0.5645295058,5.7662
97348.466,-89304677.81,-24699644.26,3390.625333,-5078.712242,92657422.29,6106.525869,-55112629.63,5.373e+11,0.5645295058,5.79425
97463.6586,-88909007.89,-25283251.95,3479.126706,-5053.890191,92434054.95,6135.644115,-55112629.63,5.373e+11,0.5645295058,5.73655
97578.9866,-88502645.76,-25864637.2,3567.983838,-5028.272191,92204651.54,6165.551872,-55112629.63,5.373e+11,0.5645295058,5.7863
97694.8446,-88084082.69,-26445674.09,3657.50995,-5001.751399,91968360.33,6196.361521,-55112629.63,5.373e+11,0.5645295058,5.7973
97810.8938,-87654415.33,-27024543.24,3747.452791,-4974.3849,91725800.43,6227.993863,-55112629.63,5.373e+11,0.5645295058,5.8059
97931.1296,-87198220.58,-27620894.9,3840.932034,-4945.169948,91468265.03,6261.586437,-55112629.63,5.373e+11,0.5645295058,6.14905
98059.3696,-86699248.76,-28253013.42,3940.97031,-4913.026572,91186580.72,6298.339232,-55112629.63,5.373e+11,0.5645295058,6.5873
98187.5336,-86187732.42,-28880572.85,4041.305478,-4879.868293,90897814.65,6336.029082,-55112629.63,5.373e+11,0.5645295058,6.2888
98317.389,-85656326.46,-29512010.8,4143.33807,-4845.196838,90597820.3,6375.200606,-55112629.63,5.373e+11,0.5645295058,6.62875
98446.937,-85112951.17,-30137396.53,4245.513794,-4809.506211,90291068.92,6415.273756,-55112629.63,5.373e+11,0.5645295058,6.3765
98574.704,-84564056.46,-30749585.49,4346.671258,-4773.205987,89981201.66,6455.776206,-55112629.63,5.373e+11,0.5645295058,6.39625
98703.6556,-83996942.18,-31362675.22,4449.16594,-4735.437306,89661048.92,6497.649116,-55112629.63,5.373e+11,0.5645295058,6.4818
98831.5168,-83421547.74,-31965698.71,4551.20019,-4696.840523,89336221.78,6540.163153,-55112629.63,5.373e+11,0.5645295058,6.3339
98951.9518,-82867617.47,-32529119.69,4647.687362,-4659.417434,89023511.79,6581.122141,-55112629.63,5.373e+11,0.5645295058,5.81365
99072.492,-82301545.04,-33088456.21,4744.635757,-4620.901434,88703947.21,6623.012799,-55112629.63,5.373e+11,0.5645295058,6.16925
99198.6976,-81696318.6,-33669034.46,4846.554178,-4579.413207,88362279.03,6667.841684,-55112629.63,5.373e+11,0.5645295058,6.4043
99329.5814,-81055041.42,-34265520.11,4952.707679,-4535.102185,88000259.14,6715.390173,-55112629.63,5.373e+11,0.5645295058,6.63745
99462.0286,-80391928.65,-34863137.18,5060.614203,-4488.897317,87625912.41,6764.614936,-55112629.63,5.373e+11,0.5645295058,6.6123
99595.2112,-79710689.49,-35457807.75,5169.623412,-4441.016496,87241332.81,6815.250086,-55112629.63,5.373e+11,0.5645295058,6.69035
99728.567,-79013983.58,-36046765.22,5279.292026,-4391.609992,86848021.76,6867.107296,-55112629.63,5.373e+11,0.5645295058,6.65275
99858.787,-78319513.81,-36615420.77,5386.89294,-4341.9147,86455973.09,6918.875545,-55112629.63,5.373e+11,0.5645295058,6.4165
99983.0046,-77643967.04,-37151747.64,5490.014835,-4293.139146,86074607,6969.311775,-55112629.63,5.373e+11,0.5645295058,6.0738
100102.9002,-76979748.85,-37663588.76,5590.002976,-4244.758286,85699636.23,7018.981848,-55112629.63,5.373e+11,0.5645295058,5.9421
100218.7686,-76326425.09,-38152653.12,5687.064649,-4196.756167,85330815.7,7067.918126,-55112629.63,5.373e+11,0.5645295058,5.6943
100334.1936,-75664394.77,-38634244.06,5784.184801,-4147.689196,84957080.05,7117.592253,-55112629.63,5.373e+11,0.5645295058,5.82255
100451.4684,-74980247.74,-39117676.53,5883.308589,-4096.527378,84570858.86,7169.020611,-55112629.63,5.373e+11,0.5645295058,5.8912
100567.9424,-74289240,-39591791.44,5982.209324,-4044.375957,84180764.6,7221.066768,-55112629.63,5.373e+11,0.5645295058,5.7787
100686.0076,-73577008.11,-40066102.32,6082.930518,-3990.114453,83778688.69,7274.823505,-55112629.63,5.373e+11,0.5645295058,5.9863
100802.859,-72860361.95,-40529145.97,6183.089083,-3934.988413,83374120.78,7329.03298,-55112629.63,5.373e+11,0.5645295058,5.74675
100917.8972,-72143376.5,-40978630.39,6282.160248,-3879.298291,82969361.34,7383.393028,-55112629.63,5.373e+11,0.5645295058,5.75535
101032.8854,-71415286.19,-41421434.38,6381.658171,-3822.186809,82558332.88,7438.727916,-55112629.63,5.373e+11,0.5645295058,5.74545
101148.2102,-70673545.69,-41858853.04,6481.925976,-3763.416856,82139598.48,7495.243211,-55112629.63,5.373e+11,0.5645295058,5.7801
101262.5774,-69926517.04,-42285859.63,6581.841163,-3703.619162,81717878.77,7552.312758,-55112629.63,5.373e+11,0.5645295058,5.6772
101376.185,-69173109.32,-42703172.17,6681.57222,-3642.682447,81292557.88,7610.029089,-55112629.63,5.373e+11,0.5645295058,5.6825
101489.1846,-68412467.12,-43111295.99,6781.249542,-3580.51031,80863152.91,7668.467867,-55112629.63,5.373e+11,0.5645295058,5.6283
101601.2442,-67647002.23,-43508998.33,6880.576026,-3517.273808,80431025.4,7727.453752,-55112629.63,5.373e+11,0.5645295058,5.5861
101713.8404,-66866634.13,-43901376.56,6980.86322,-3452.102803,79990484.58,7787.776644,-55112629.63,5.373e+11,0.5645295058,5.65895
